sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
369,62891368102543,0.056763,0.034912,52.0,10000
370,62891378102523,0.057495,0.034180,52.0,10000
371,62891388102441,0.054931,0.034607,54.0,10000
372,62891398102123,0.056275,0.035522,52.0,10000
373,62891408101636,0.054443,0.034119,53.0,10000
374,62891418102739,0.054321,0.034179,53.0,10000
375,62891428101782,0.054993,0.034790,53.0,10000
376,62891438102186,0.054931,0.034363,53.0,10000
377,62891448101882,0.055176,0.034729,52.0,10000
378,62891458102226,0.055236,0.034302,54.0,10000
379,62891468102619,0.055786,0.034790,53.0,10000
380,62891478101911,0.054688,0.034179,52.0,10000
381,62891488102322,0.055297,0.034912,53.0,10000
382,62891498101687,0.054627,0.034485,54.0,10000
383,62891508101845,0.054992,0.034546,53.0,10000
384,62891518102208,0.055603,0.035095,52.0,10000
385,62891528102540,0.054321,0.034424,53.0,10000
386,62891538101670,0.054444,0.034301,54.0,10000
387,62891548102714,0.056030,0.035401,53.0,10000
388,62891558102544,0.055358,0.034912,53.0,10000
389,62891568102512,0.055298,0.034851,52.0,10000
390,62891578102340,0.054443,0.034179,52.0,10000
391,62891588101970,0.058411,0.034973,54.0,10000
392,62891598102179,0.056518,0.034302,52.0,10000
393,62891608102574,0.054627,0.034241,52.0,10000
394,62891618101839,0.055969,0.034789,54.0,10000
395,62891628102797,0.055725,0.034974,54.0,10000
396,62891638102190,0.055725,0.034973,52.0,10000
397,62891648102616,0.055114,0.034667,53.0,10000
398,62891658101817,0.054566,0.034424,53.0,10000
399,62891668101863,0.054992,0.034668,53.0,10000
400,62891678102174,0.054138,0.034363,53.0,10000
401,62891688102208,0.056091,0.035156,53.0,10000
402,62891698102472,0.054382,0.034363,53.0,10000
403,62891708102356,0.054627,0.034118,53.0,10000
404,62891718102487,0.055908,0.035278,53.0,10000
405,62891728101711,0.055359,0.035096,54.0,10000
406,62891738102482,0.055297,0.035034,53.0,10000
407,62891748102165,0.055908,0.035156,53.0,10000
408,62891758102207,0.055542,0.034790,52.0,10000
409,62891768102205,0.054810,0.034301,53.0,10000
410,62891778102557,0.055786,0.035340,52.0,10000
411,62891788102583,0.057983,0.034484,52.0,10000
412,62891798102030,0.057983,0.035096,52.0,10000
413,62891808102018,0.055542,0.034851,53.0,10000
414,62891818101622,0.055847,0.035217,53.0,10000
415,62891828102315,0.053772,0.034057,53.0,10000
416,62891838101685,0.055786,0.035218,52.0,10000
417,62891848102594,0.055847,0.034851,53.0,10000
418,62891858102305,0.054992,0.034484,53.0,10000
419,62891868102104,0.055542,0.035095,52.0,10000
420,62891878102163,0.055847,0.035340,53.0,10000
421,62891888102091,0.054749,0.034484,53.0,10000
422,62891898102255,0.055175,0.034790,53.0,10000
423,62891908102528,0.055786,0.034973,52.0,10000
424,62891918102107,0.054199,0.034180,52.0,10000
425,62891928102574,0.054993,0.034912,52.0,10000
426,62891938102431,0.054931,0.034729,52.0,10000
427,62891948102282,0.054138,0.034363,53.0,10000
428,62891958102313,0.055420,0.035278,53.0,10000
429,62891968102596,0.054077,0.034363,52.0,10000
430,62891978102459,0.054810,0.035095,53.0,10000
431,62891988101708,0.055542,0.035156,53.0,10000
432,62891998102571,0.056091,0.034729,53.0,10000
433,62892008102211,0.058227,0.034546,52.0,10000
434,62892018102550,0.055481,0.034423,53.0,10000
435,62892028101742,0.055908,0.035340,53.0,10000
436,62892038102280,0.054748,0.034545,53.0,10000
437,62892048102120,0.054444,0.034546,52.0,10000
438,62892058102388,0.054565,0.034058,53.0,10000
439,62892068102241,0.056152,0.035034,53.0,10000
440,62892078102418,0.055847,0.034912,52.0,10000
441,62892088102413,0.056152,0.035339,53.0,10000
442,62892098101926,0.054932,0.034180,53.0,10000
443,62892108101950,0.056518,0.035522,53.0,10000
444,62892118102579,0.055786,0.034912,52.0,10000
445,62892128102189,0.054932,0.034729,52.0,10000
446,62892138101813,0.055175,0.035095,53.0,10000
447,62892148102528,0.054505,0.034790,53.0,10000
448,62892158102308,0.054260,0.034607,53.0,10000
449,62892168101929,0.055236,0.035400,53.0,10000
450,62892178102776,0.053955,0.034363,52.0,10000
451,62892188102376,0.054505,0.034607,53.0,10000
452,62892198102367,0.054931,0.034363,53.0,10000
453,62892208102079,0.058838,0.034851,53.0,10000
454,62892218102023,0.055725,0.034973,52.0,10000
455,62892228102736,0.054382,0.034301,53.0,10000
456,62892238102208,0.055053,0.034790,53.0,10000
457,62892248102762,0.055603,0.034973,52.0,10000
458,62892258102475,0.055664,0.035156,53.0,10000
459,62892268101860,0.055664,0.035218,52.0,10000
460,62892278101708,0.056030,0.035217,53.0,10000
461,62892288101919,0.054627,0.034301,53.0,10000
462,62892298102468,0.056457,0.035462,52.0,10000
463,62892308102119,0.055298,0.035095,52.0,10000
464,62892318102761,0.055542,0.034973,52.0,10000
465,62892328101954,0.062438,0.034607,53.0,10000
466,62892338102646,0.063599,0.035034,53.0,10000
467,62892348102401,0.062683,0.034546,53.0,10000
468,62892358102120,0.059875,0.034729,53.0,10000
469,62892368102325,0.056824,0.035888,52.0,10000
470,62892378102501,0.055053,0.034729,53.0,10000
471,62892388102567,0.054321,0.033997,52.0,10000
472,62892398102394,0.056885,0.035705,53.0,10000
473,62892408102640,0.055054,0.034607,53.0,10000
474,62892418101898,0.055419,0.034057,52.0,10000
475,62892428102351,0.058655,0.034729,52.0,10000
476,62892438102236,0.056152,0.035340,53.0,10000
477,62892448101692,0.055359,0.035156,52.0,10000
478,62892458102642,0.053833,0.034179,52.0,10000
479,62892468102616,0.055481,0.034912,53.0,10000
480,62892478102505,0.055297,0.035157,53.0,10000
481,62892488102440,0.054993,0.035095,52.0,10000
482,62892498101960,0.055176,0.034729,52.0,10000
483,62892508102693,0.056030,0.035095,52.0,10000
484,62892518101815,0.055420,0.034851,52.0,10000
485,62892528102549,0.055724,0.035339,54.0,10000
486,62892538102423,0.055237,0.035034,53.0,10000
487,62892548102133,0.055176,0.035095,52.0,10000
488,62892558101665,0.054748,0.034607,53.0,10000
489,62892568101828,0.055420,0.035217,52.0,10000
490,62892578102749,0.053772,0.033997,53.0,10000
491,62892588102296,0.055175,0.035217,53.0,10000
492,62892598102289,0.054627,0.034729,53.0,10000
493,62892608101932,0.056518,0.035888,53.0,10000
494,62892618102068,0.055969,0.034180,53.0,10000
495,62892628102284,0.057739,0.034424,54.0,10000
496,62892638102561,0.055054,0.034729,54.0,10000
497,62892648102562,0.056152,0.035583,53.0,10000
498,62892658101807,0.055115,0.034729,52.0,10000
499,62892668101859,0.054687,0.034363,52.0,10000
500,62892678102244,0.055176,0.034790,53.0,10000
501,62892688103079,0.055297,0.034790,52.0,10000
502,62892698102502,0.055970,0.035095,52.0,10000
503,62892708102676,0.055114,0.034729,53.0,10000
504,62892718102073,0.055481,0.034790,53.0,10000
505,62892728102406,0.054565,0.034545,54.0,10000
506,62892738102278,0.054993,0.034668,53.0,10000
507,62892748101982,0.055420,0.034851,54.0,10000
508,62892758102568,0.055725,0.035095,53.0,10000
509,62892768102977,0.055358,0.034912,53.0,10000
510,62892778101973,0.056824,0.035950,53.0,10000
511,62892788102392,0.056701,0.035583,53.0,10000
512,62892798102307,0.056092,0.035035,52.0,10000
513,62892808101987,0.055175,0.034728,53.0,10000
514,62892818101931,0.054504,0.034302,53.0,10000
515,62892828102077,0.055420,0.035156,54.0,10000
516,62892838102161,0.058716,0.035340,53.0,10000
517,62892848102756,0.059021,0.036193,53.0,10000
518,62892858101909,0.055725,0.035156,52.0,10000
519,62892868102021,0.054382,0.033875,52.0,10000
520,62892878102137,0.056274,0.035339,53.0,10000
521,62892888101606,0.054932,0.034485,53.0,10000
522,62892898102167,0.055847,0.034729,53.0,10000
523,62892908102279,0.054748,0.034363,53.0,10000
524,62892918102644,0.055237,0.034484,53.0,10000
525,62892928102702,0.056335,0.035157,54.0,10000
526,62892938102047,0.055420,0.034728,52.0,10000
527,62892948102591,0.054992,0.034546,53.0,10000
528,62892958102006,0.055420,0.034790,53.0,10000
529,62892968102407,0.055969,0.035034,53.0,10000
530,62892978102681,0.056336,0.035156,54.0,10000
531,62892988101750,0.054626,0.034058,54.0,10000
532,62892998102303,0.056274,0.035217,54.0,10000
533,62893008102221,0.056152,0.035217,53.0,10000
534,62893018102417,0.055054,0.034363,53.0,10000
535,62893028102289,0.055114,0.034729,53.0,10000
536,62893038102038,0.058533,0.034973,52.0,10000
537,62893048102295,0.057434,0.034912,53.0,10000
538,62893058101962,0.054931,0.034546,53.0,10000
539,62893068102511,0.055542,0.034729,52.0,10000
540,62893078101754,0.056275,0.034973,52.0,10000
541,62893088102711,0.055236,0.034668,52.0,10000
542,62893098101836,0.056091,0.035156,54.0,10000
543,62893108102008,0.055847,0.035095,53.0,10000
544,62893118102186,0.055481,0.034607,52.0,10000
545,62893128101982,0.056091,0.035095,53.0,10000
546,62893138102014,0.056275,0.035095,53.0,10000
547,62893148101961,0.054748,0.034302,52.0,10000
548,62893158102423,0.055908,0.035217,53.0,10000
549,62893168102324,0.055969,0.035156,53.0,10000
550,62893178102513,0.054749,0.034607,53.0,10000
551,62893188102637,0.055603,0.035400,53.0,10000
