sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
480,269156176004712,0.054565,0.033935,52.0,10000
481,269156186004265,0.054321,0.033630,54.0,10000
482,269156196004010,0.054138,0.033631,52.0,10000
483,269156206004061,0.055481,0.034545,52.0,10000
484,269156216003950,0.054016,0.033265,52.0,10000
485,269156226003981,0.054810,0.033752,53.0,10000
486,269156236003926,0.054260,0.033508,52.0,10000
487,269156246003834,0.055603,0.034302,52.0,10000
488,269156256004517,0.057739,0.033569,52.0,10000
489,269156266003694,0.056579,0.034485,52.0,10000
490,269156276004407,0.054077,0.033935,52.0,10000
491,269156286004161,0.055481,0.034302,52.0,10000
492,269156296004019,0.054565,0.033752,52.0,10000
493,269156306003753,0.054260,0.034119,53.0,10000
494,269156316004413,0.055115,0.033996,52.0,10000
495,269156326003862,0.055115,0.034363,53.0,10000
496,269156336004557,0.055725,0.034790,52.0,10000
497,269156346003800,0.056640,0.035156,52.0,10000
498,269156356003585,0.053772,0.033203,54.0,10000
499,269156366003843,0.055786,0.034546,52.0,10000
500,269156376003808,0.053955,0.033447,53.0,10000
501,269156386005002,0.056091,0.034973,53.0,10000
502,269156396004060,0.055237,0.035034,52.0,10000
503,269156406004326,0.055969,0.034729,52.0,10000
504,269156416004263,0.053772,0.033142,52.0,10000
505,269156426004549,0.055419,0.034424,53.0,10000
506,269156436003849,0.055481,0.034424,52.0,10000
507,269156446004660,0.054199,0.033569,52.0,10000
508,269156456004311,0.054810,0.034302,53.0,10000
509,269156466004078,0.055725,0.033569,52.0,10000
510,269156476003936,0.058532,0.034485,52.0,10000
511,269156486004560,0.054443,0.033569,53.0,10000
512,269156496004314,0.055970,0.035034,53.0,10000
513,269156506003880,0.053832,0.033691,52.0,10000
514,269156516004264,0.056092,0.035095,53.0,10000
515,269156526004160,0.053710,0.033509,53.0,10000
516,269156536003861,0.054016,0.033813,53.0,10000
517,269156546004754,0.054138,0.033691,52.0,10000
518,269156556004575,0.055298,0.034668,52.0,10000
519,269156566004288,0.054748,0.033936,53.0,10000
520,269156576004101,0.054993,0.034301,52.0,10000
521,269156586003761,0.053894,0.033692,52.0,10000
522,269156596004470,0.054260,0.033691,52.0,10000
523,269156606004025,0.053589,0.033325,52.0,10000
524,269156616005019,0.062683,0.035095,52.0,10000
525,269156626003833,0.062500,0.034485,52.0,10000
526,269156636003879,0.062560,0.033936,53.0,10000
527,269156646003933,0.060608,0.034362,53.0,10000
528,269156656003816,0.054504,0.033936,52.0,10000
529,269156666004464,0.055359,0.033447,53.0,10000
530,269156676004478,0.058044,0.034241,53.0,10000
531,269156686004422,0.054077,0.033630,51.0,10000
532,269156696004334,0.054505,0.033630,53.0,10000
533,269156706003700,0.056213,0.035034,54.0,10000
534,269156716004139,0.055359,0.033936,53.0,10000
535,269156726003798,0.055114,0.033996,52.0,10000
536,269156736004698,0.054749,0.033630,52.0,10000
537,269156746004467,0.055114,0.034058,52.0,10000
538,269156756004483,0.053772,0.033386,52.0,10000
539,269156766004667,0.055054,0.034302,53.0,10000
