sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
365,281197231408864,0.026062,0.006958,42.0,10000
366,281197241406166,0.026062,0.006531,43.0,10000
367,281197251408744,0.026672,0.006958,43.0,10000
368,281197261405599,0.026672,0.006958,41.0,10000
369,281197271408031,0.026795,0.006653,43.0,10000
370,281197281405495,0.025635,0.006469,41.0,10000
371,281197291407998,0.026672,0.007325,42.0,10000
372,281197301405957,0.025940,0.006591,43.0,10000
373,281197311408197,0.027099,0.007202,43.0,10000
374,281197321406097,0.026245,0.006592,43.0,10000
375,281197331405339,0.025940,0.006287,43.0,10000
376,281197341404655,0.027405,0.007324,43.0,10000
377,281197351406826,0.025757,0.006775,42.0,10000
378,281197361407754,0.029480,0.007263,43.0,10000
379,281197371405615,0.029357,0.006653,43.0,10000
380,281197381405342,0.029480,0.007934,43.0,10000
381,281197391407125,0.023621,0.006531,43.0,10000
382,281197401407838,0.028930,0.007263,43.0,10000
383,281197411406165,0.026306,0.006470,43.0,10000
384,281197421408213,0.025147,0.006653,43.0,10000
385,281197431406374,0.028503,0.007019,43.0,10000
386,281197441407129,0.026428,0.006897,43.0,10000
387,281197451408151,0.024109,0.006592,42.0,10000
388,281197461405781,0.026001,0.006530,41.0,10000
389,281197471407581,0.026917,0.007142,43.0,10000
390,281197481405826,0.027282,0.006591,43.0,10000
391,281197491405722,0.025696,0.006348,43.0,10000
392,281197501407958,0.028381,0.007202,43.0,10000
393,281197511406695,0.023926,0.006165,43.0,10000
394,281197521406461,0.025574,0.006347,43.0,10000
395,281197531407701,0.026550,0.006897,42.0,10000
396,281197541407936,0.026123,0.006714,42.0,10000
397,281197551407682,0.026245,0.006653,43.0,10000
398,281197561405790,0.031372,0.006897,42.0,10000
399,281197571406780,0.026184,0.005920,43.0,10000
400,281197581407675,0.026062,0.006653,43.0,10000
401,281197591409325,0.026184,0.007446,43.0,10000
402,281197601409003,0.026306,0.006226,43.0,10000
403,281197611407024,0.025574,0.006347,43.0,10000
404,281197621407424,0.025878,0.006348,42.0,10000
405,281197631408518,0.027039,0.007141,42.0,10000
406,281197641406841,0.025757,0.006592,43.0,10000
407,281197651406633,0.025818,0.006409,43.0,10000
408,281197661409348,0.026061,0.006897,43.0,10000
409,281197671406711,0.025574,0.007019,43.0,10000
410,281197681407189,0.028626,0.006714,42.0,10000
411,281197691408612,0.023437,0.006591,43.0,10000
412,281197701408394,0.026367,0.006287,43.0,10000
413,281197711408439,0.026184,0.007141,42.0,10000
414,281197721405988,0.026550,0.006531,43.0,10000
415,281197731405998,0.028260,0.006836,42.0,10000
416,281197741408228,0.024291,0.006836,43.0,10000
417,281197751406268,0.028199,0.006897,43.0,10000
418,281197761407785,0.024475,0.007263,43.0,10000
419,281197771406216,0.026306,0.006164,43.0,10000
420,281197781407944,0.030517,0.007202,42.0,10000
421,281197791406382,0.027710,0.006409,43.0,10000
422,281197801405942,0.025818,0.006409,43.0,10000
423,281197811408257,0.026611,0.007019,43.0,10000
424,281197821405997,0.025635,0.006408,43.0,10000
425,281197831405678,0.028259,0.006836,43.0,10000
426,281197841407449,0.024292,0.006714,42.0,10000
427,281197851405483,0.026001,0.006470,43.0,10000
428,281197861406310,0.026489,0.006531,43.0,10000
429,281197871408357,0.026062,0.007019,43.0,10000
430,281197881406225,0.026123,0.006469,42.0,10000
431,281197891408279,0.026794,0.007203,43.0,10000
432,281197901406082,0.025879,0.006896,43.0,10000
433,281197911405955,0.026734,0.005677,43.0,10000
434,281197921407846,0.027282,0.007202,43.0,10000
435,281197931405991,0.026123,0.006347,43.0,10000
436,281197941406085,0.025452,0.006226,43.0,10000
437,281197951408201,0.028198,0.007813,43.0,10000
438,281197961406537,0.027771,0.006225,43.0,10000
439,281197971408012,0.025940,0.006653,43.0,10000
440,281197981408038,0.030334,0.006897,43.0,10000
441,281197991405886,0.027771,0.006592,43.0,10000
442,281198001408123,0.027832,0.007263,42.0,10000
443,281198011405658,0.026855,0.006470,42.0,10000
444,281198021405580,0.025940,0.006408,43.0,10000
445,281198031407595,0.027222,0.007263,43.0,10000
446,281198041405710,0.025818,0.006470,43.0,10000
447,281198051405580,0.026123,0.006592,43.0,10000
448,281198061408617,0.026245,0.007080,43.0,10000
449,281198071406085,0.025879,0.006470,42.0,10000
450,281198081405303,0.026062,0.006347,43.0,10000
451,281198091408321,0.026184,0.007386,43.0,10000
452,281198101407787,0.026733,0.006164,43.0,10000
453,281198111405730,0.026367,0.006592,43.0,10000
454,281198121405794,0.025513,0.006225,43.0,10000
455,281198131405954,0.026794,0.006470,43.0,10000
456,281198141404642,0.026672,0.006958,43.0,10000
457,281198151407289,0.025879,0.006775,43.0,10000
458,281198161406110,0.026795,0.006714,43.0,10000
459,281198171407813,0.026550,0.006592,43.0,10000
460,281198181408125,0.026367,0.007019,43.0,10000
461,281198191407699,0.028320,0.007019,43.0,10000
462,281198201406549,0.033020,0.007080,43.0,10000
463,281198211405433,0.024231,0.006469,43.0,10000
464,281198221407786,0.026672,0.006470,43.0,10000
465,281198231407715,0.026489,0.007141,42.0,10000
466,281198241408288,0.026551,0.006653,42.0,10000
467,281198251408027,0.025756,0.006714,43.0,10000
468,281198261408232,0.026856,0.007873,43.0,10000
469,281198271408151,0.026245,0.006226,43.0,10000
470,281198281407793,0.026306,0.006775,43.0,10000
471,281198291408209,0.026550,0.006775,43.0,10000
472,281198301408385,0.027100,0.006958,43.0,10000
473,281198311405641,0.026123,0.006714,42.0,10000
474,281198321406058,0.025634,0.006347,43.0,10000
475,281198331406718,0.025757,0.006409,43.0,10000
476,281198341405979,0.026367,0.006592,43.0,10000
477,281198351407308,0.025574,0.006652,43.0,10000
478,281198361407630,0.026489,0.007386,41.0,10000
479,281198371407734,0.028015,0.006653,42.0,10000
480,281198381405354,0.023743,0.006347,43.0,10000
481,281198391408000,0.027588,0.007141,42.0,10000
482,281198401406031,0.029663,0.006409,42.0,10000
483,281198411406240,0.025940,0.006348,43.0,10000
484,281198421407984,0.026000,0.006713,43.0,10000
485,281198431407906,0.028443,0.007386,43.0,10000
486,281198441407235,0.026550,0.007202,43.0,10000
487,281198451408121,0.023621,0.006164,43.0,10000
488,281198461404817,0.025878,0.006592,43.0,10000
489,281198471407782,0.028931,0.007813,43.0,10000
490,281198481408192,0.024109,0.006530,43.0,10000
491,281198491405927,0.025696,0.006348,43.0,10000
492,281198501406005,0.025878,0.006531,43.0,10000
493,281198511407538,0.025879,0.006775,43.0,10000
494,281198521406483,0.026123,0.006591,42.0,10000
495,281198531408225,0.026856,0.006714,43.0,10000
496,281198541405995,0.025756,0.006470,43.0,10000
497,281198551408485,0.029419,0.007996,42.0,10000
498,281198561406021,0.023682,0.006103,41.0,10000
499,281198571406343,0.025390,0.006348,43.0,10000
500,281198581405614,0.025635,0.006347,43.0,10000
501,281198591410145,0.027039,0.007508,43.0,10000
502,281198601406682,0.026123,0.006591,43.0,10000
503,281198611408843,0.028503,0.006836,43.0,10000
504,281198621407218,0.030639,0.006897,42.0,10000
505,281198631408774,0.026673,0.007386,42.0,10000
506,281198641407270,0.023559,0.005981,42.0,10000
507,281198651409041,0.029053,0.007629,42.0,10000
508,281198661406349,0.023498,0.005921,43.0,10000
509,281198671406922,0.025452,0.006408,43.0,10000
510,281198681408817,0.026062,0.006714,43.0,10000
511,281198691408478,0.026245,0.006653,43.0,10000
512,281198701408999,0.026123,0.006836,42.0,10000
513,281198711409275,0.026062,0.006836,43.0,10000
514,281198721408296,0.028381,0.007385,42.0,10000
515,281198731408338,0.023316,0.006165,41.0,10000
516,281198741406922,0.025939,0.006347,43.0,10000
517,281198751408956,0.026490,0.007325,43.0,10000
518,281198761406681,0.025878,0.006469,41.0,10000
519,281198771408644,0.026062,0.007019,43.0,10000
520,281198781406847,0.025757,0.006226,43.0,10000
521,281198791408520,0.027222,0.007690,43.0,10000
522,281198801409561,0.026367,0.006104,43.0,10000
523,281198811408702,0.029358,0.007141,42.0,10000
524,281198821407280,0.028686,0.006347,43.0,10000
525,281198831408513,0.026367,0.007081,43.0,10000
526,281198841406811,0.025818,0.006347,43.0,10000
527,281198851407159,0.025757,0.006470,43.0,10000
528,281198861409155,0.028381,0.007568,43.0,10000
529,281198871407175,0.025879,0.006531,43.0,10000
530,281198881408435,0.024292,0.006714,43.0,10000
531,281198891406706,0.026001,0.006408,43.0,10000
532,281198901408764,0.025818,0.006531,43.0,10000
533,281198911409623,0.026123,0.006775,42.0,10000
534,281198921408936,0.026428,0.006775,43.0,10000
535,281198931408383,0.028137,0.007141,43.0,10000
536,281198941406644,0.023559,0.005920,42.0,10000
537,281198951407341,0.025696,0.006348,43.0,10000
538,281198961407175,0.026184,0.006470,42.0,10000
539,281198971409294,0.025696,0.006653,43.0,10000
540,281198981407139,0.025696,0.006469,43.0,10000
541,281198991406706,0.025695,0.006287,42.0,10000
542,281199001408571,0.025940,0.006897,43.0,10000
543,281199011408643,0.026062,0.006531,43.0,10000
544,281199021407184,0.025513,0.006469,43.0,10000
545,281199031409102,0.030456,0.007080,43.0,10000
546,281199041407279,0.027222,0.006714,41.0,10000
547,281199051409163,0.026428,0.007080,43.0,10000
548,281199061407288,0.027954,0.006836,43.0,10000
549,281199071406686,0.025635,0.006409,43.0,10000
550,281199081409189,0.024048,0.006775,42.0,10000
551,281199091406910,0.026001,0.006347,42.0,10000
