sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
521,182862687089512,0.025391,0.006409,42.0,10000
522,182862697090198,0.026611,0.006530,43.0,10000
523,182862707090459,0.025635,0.006714,43.0,10000
524,182862717092529,0.026489,0.007019,43.0,10000
525,182862727089798,0.025696,0.006531,43.0,10000
526,182862737091491,0.026184,0.006958,43.0,10000
527,182862747089368,0.026184,0.006836,43.0,10000
528,182862757090299,0.025451,0.006409,42.0,10000
529,182862767090543,0.028137,0.008483,43.0,10000
530,182862777092897,0.026490,0.006836,43.0,10000
531,182862787089755,0.030456,0.007019,43.0,10000
532,182862797089667,0.026978,0.006897,43.0,10000
533,182862807090627,0.025390,0.006287,42.0,10000
534,182862817091048,0.026611,0.007324,43.0,10000
535,182862827091184,0.026062,0.006775,43.0,10000
536,182862837091445,0.028748,0.009705,43.0,10000
537,182862847092815,0.026733,0.007202,43.0,10000
538,182862857090178,0.025879,0.006592,43.0,10000
539,182862867089989,0.026489,0.007019,43.0,10000
540,182862877091444,0.026428,0.007446,42.0,10000
541,182862887090246,0.025574,0.006286,43.0,10000
542,182862897089882,0.026062,0.006897,43.0,10000
543,182862907090110,0.025391,0.006409,43.0,10000
544,182862917090032,0.026550,0.007141,43.0,10000
545,182862927089459,0.025757,0.006287,43.0,10000
546,182862937089839,0.026489,0.007080,43.0,10000
547,182862947090048,0.025879,0.006470,43.0,10000
548,182862957089598,0.026184,0.007019,43.0,10000
549,182862967089953,0.025390,0.006164,43.0,10000
550,182862977091802,0.026978,0.007202,42.0,10000
551,182862987090197,0.029480,0.006470,43.0,10000
