sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
340,290583864583971,0.059082,0.037902,52.0,10000
341,290583874582904,0.057190,0.036805,53.0,10000
342,290583884583220,0.058288,0.037597,52.0,10000
343,290583894583085,0.058533,0.037231,53.0,10000
344,290583904583272,0.059570,0.038269,52.0,10000
345,290583914583150,0.058777,0.037415,53.0,10000
346,290583924583173,0.058227,0.037292,52.0,10000
347,290583934583063,0.059509,0.038025,52.0,10000
348,290583944583853,0.059265,0.038086,52.0,10000
349,290583954583520,0.061951,0.037170,52.0,10000
350,290583964583197,0.060302,0.037903,53.0,10000
351,290583974583336,0.058106,0.037048,53.0,10000
352,290583984583180,0.058837,0.037170,53.0,10000
353,290583994583152,0.060303,0.038697,52.0,10000
354,290584004583381,0.059265,0.037597,52.0,10000
355,290584014583442,0.058777,0.037415,53.0,10000
356,290584024583277,0.058776,0.037170,53.0,10000
357,290584034583999,0.059388,0.037964,52.0,10000
358,290584044582992,0.058715,0.037353,52.0,10000
359,290584054583770,0.058777,0.037415,53.0,10000
360,290584064582957,0.059570,0.037841,53.0,10000
361,290584074583944,0.058227,0.036865,53.0,10000
362,290584084583668,0.059815,0.038269,53.0,10000
363,290584094583230,0.058166,0.036744,53.0,10000
364,290584104582906,0.059998,0.038329,53.0,10000
365,290584114583746,0.058410,0.036988,53.0,10000
366,290584124583301,0.059509,0.038452,53.0,10000
367,290584134583368,0.058166,0.036865,52.0,10000
368,290584144583433,0.058411,0.037109,52.0,10000
369,290584154583676,0.058838,0.037659,52.0,10000
370,290584164583604,0.060607,0.037841,52.0,10000
371,290584174583347,0.062928,0.038208,53.0,10000
372,290584184583317,0.057311,0.036438,52.0,10000
373,290584194583309,0.059754,0.038574,54.0,10000
374,290584204583627,0.057739,0.037049,52.0,10000
375,290584214583447,0.058838,0.038024,52.0,10000
376,290584224583042,0.058166,0.037110,53.0,10000
377,290584234583764,0.059326,0.037902,53.0,10000
378,290584244582850,0.057739,0.036805,52.0,10000
379,290584254583323,0.058472,0.037292,52.0,10000
380,290584264583157,0.058898,0.037842,52.0,10000
381,290584274583266,0.058960,0.037536,52.0,10000
382,290584284583295,0.059143,0.038330,53.0,10000
383,290584294583115,0.057983,0.036987,52.0,10000
384,290584304583065,0.058899,0.038025,52.0,10000
385,290584314583762,0.059509,0.038025,53.0,10000
386,290584324583617,0.058228,0.037292,52.0,10000
387,290584334583535,0.058166,0.037232,53.0,10000
388,290584344583478,0.059326,0.038025,53.0,10000
389,290584354583982,0.059387,0.038024,52.0,10000
390,290584364583052,0.059509,0.037049,53.0,10000
391,290584374582897,0.062439,0.038391,52.0,10000
392,290584384583008,0.058960,0.037292,52.0,10000
393,290584394583016,0.059631,0.038147,53.0,10000
394,290584404583112,0.058471,0.037353,52.0,10000
395,290584414583150,0.059510,0.038269,53.0,10000
396,290584424583243,0.057556,0.036926,52.0,10000
397,290584434583416,0.059081,0.037720,52.0,10000
398,290584444583300,0.058716,0.037842,54.0,10000
399,290584454583082,0.058350,0.037292,52.0,10000
400,290584464583230,0.059570,0.038452,53.0,10000
401,290584474583258,0.057190,0.036560,52.0,10000
402,290584484583121,0.059448,0.038208,53.0,10000
403,290584494583047,0.058837,0.037292,54.0,10000
404,290584504583366,0.059571,0.038147,52.0,10000
405,290584514583130,0.058227,0.036865,53.0,10000
406,290584524583139,0.059387,0.038086,52.0,10000
407,290584534583156,0.058044,0.037293,52.0,10000
408,290584544583154,0.058045,0.036987,52.0,10000
409,290584554583135,0.059081,0.038086,53.0,10000
410,290584564583332,0.059021,0.037719,52.0,10000
411,290584574583192,0.059754,0.038452,52.0,10000
412,290584584583746,0.060424,0.036560,53.0,10000
413,290584594583129,0.062683,0.039063,53.0,10000
414,290584604583075,0.057007,0.036438,52.0,10000
415,290584614583581,0.058593,0.037841,53.0,10000
416,290584624583767,0.057923,0.037415,53.0,10000
417,290584634583984,0.058776,0.037414,53.0,10000
418,290584644583536,0.059387,0.038269,53.0,10000
419,290584654583367,0.057129,0.036438,53.0,10000
420,290584664583147,0.058655,0.037476,53.0,10000
421,290584674583748,0.058838,0.037475,52.0,10000
422,290584684583676,0.058715,0.037781,52.0,10000
423,290584694583985,0.059754,0.038086,53.0,10000
424,290584704583947,0.059264,0.038330,53.0,10000
425,290584714583117,0.058777,0.037902,53.0,10000
426,290584724583402,0.057800,0.036682,52.0,10000
427,290584734583107,0.060242,0.038635,53.0,10000
428,290584744583043,0.057800,0.036805,52.0,10000
429,290584754583156,0.059509,0.038513,53.0,10000
430,290584764583237,0.059753,0.038147,53.0,10000
431,290584774583459,0.059449,0.038513,53.0,10000
432,290584784583203,0.061096,0.037292,52.0,10000
433,290584794583876,0.060119,0.036987,53.0,10000
434,290584804583158,0.059326,0.038269,52.0,10000
435,290584814583225,0.057434,0.036682,52.0,10000
436,290584824583349,0.059082,0.038208,52.0,10000
437,290584834583048,0.058105,0.037292,53.0,10000
438,290584844583220,0.059814,0.038697,52.0,10000
439,290584854582826,0.057434,0.036804,53.0,10000
440,290584864583579,0.059937,0.038757,53.0,10000
441,290584874583689,0.057434,0.036743,53.0,10000
442,290584884584023,0.058776,0.037720,52.0,10000
443,290584894583775,0.058167,0.037292,52.0,10000
444,290584904583610,0.057861,0.036987,52.0,10000
445,290584914583584,0.059631,0.038208,53.0,10000
446,290584924583242,0.058228,0.037109,53.0,10000
447,290584934583272,0.060058,0.038392,53.0,10000
448,290584944583276,0.056824,0.036193,52.0,10000
449,290584954583188,0.059265,0.038269,54.0,10000
450,290584964583228,0.058532,0.037232,52.0,10000
451,290584974582940,0.058655,0.037414,53.0,10000
452,290584984583200,0.059875,0.038574,52.0,10000
453,290584994583401,0.057983,0.036743,53.0,10000
454,290585004583663,0.063538,0.038452,52.0,10000
455,290585014583832,0.058227,0.036560,52.0,10000
456,290585024583759,0.060425,0.038941,52.0,10000
457,290585034583672,0.057800,0.036987,53.0,10000
458,290585044583853,0.059448,0.038330,52.0,10000
459,290585054583720,0.058288,0.037109,53.0,10000
460,290585064583505,0.058960,0.037903,53.0,10000
461,290585074583476,0.058594,0.037658,52.0,10000
462,290585084583393,0.058899,0.037537,53.0,10000
463,290585094583973,0.059448,0.038208,52.0,10000
464,290585104583800,0.057495,0.036682,53.0,10000
465,290585114583961,0.059997,0.038696,52.0,10000
466,290585124583077,0.058166,0.036804,52.0,10000
467,290585134582975,0.059449,0.038330,52.0,10000
468,290585144583798,0.058593,0.037170,52.0,10000
469,290585154583119,0.059875,0.038636,53.0,10000
470,290585164583878,0.057679,0.036804,52.0,10000
471,290585174583179,0.058593,0.037231,54.0,10000
472,290585184583110,0.060120,0.038574,53.0,10000
473,290585194583832,0.058654,0.037476,53.0,10000
474,290585204583947,0.063233,0.038635,53.0,10000
475,290585214583428,0.058959,0.036987,52.0,10000
476,290585224583317,0.059021,0.038330,52.0,10000
477,290585234583564,0.058411,0.037170,52.0,10000
478,290585244583652,0.058593,0.037842,53.0,10000
479,290585254583051,0.058533,0.037475,53.0,10000
480,290585264583111,0.057861,0.037537,52.0,10000
481,290585274583299,0.057678,0.037109,54.0,10000
482,290585284583357,0.057861,0.036987,53.0,10000
483,290585294583603,0.059509,0.038330,53.0,10000
484,290585304583508,0.058899,0.037598,53.0,10000
485,290585314583699,0.058472,0.037659,52.0,10000
486,290585324582948,0.059204,0.037658,53.0,10000
487,290585334583908,0.058593,0.037842,53.0,10000
488,290585344582978,0.057861,0.037048,52.0,10000
489,290585354583777,0.058228,0.037598,53.0,10000
490,290585364582792,0.058410,0.037841,54.0,10000
491,290585374582958,0.058106,0.037537,53.0,10000
492,290585384583024,0.057922,0.037414,53.0,10000
493,290585394582923,0.058960,0.037903,54.0,10000
494,290585404583128,0.058044,0.037842,52.0,10000
495,290585414583186,0.060180,0.037536,52.0,10000
496,290585424583181,0.062195,0.037842,53.0,10000
497,290585434583236,0.058960,0.037537,53.0,10000
498,290585444582958,0.058471,0.037841,52.0,10000
499,290585454583769,0.057984,0.037415,52.0,10000
500,290585464583639,0.058471,0.037597,52.0,10000
501,290585474583725,0.058228,0.037720,54.0,10000
502,290585484583489,0.058654,0.037353,51.0,10000
503,290585494583437,0.057739,0.036988,53.0,10000
504,290585504583310,0.058289,0.037231,53.0,10000
505,290585514583326,0.058715,0.037903,53.0,10000
506,290585524583157,0.057007,0.036743,52.0,10000
507,290585534582856,0.058411,0.037780,53.0,10000
508,290585544582869,0.058166,0.037781,53.0,10000
509,290585554582818,0.058166,0.037353,52.0,10000
510,290585564583712,0.058960,0.038330,53.0,10000
511,290585574583041,0.056641,0.036621,52.0,10000
512,290585584583861,0.059814,0.038941,53.0,10000
513,290585594583508,0.057129,0.036865,53.0,10000
514,290585604583306,0.059204,0.038391,52.0,10000
515,290585614583353,0.059753,0.037231,53.0,10000
516,290585624583199,0.062256,0.037781,53.0,10000
517,290585634582953,0.057983,0.037048,53.0,10000
518,290585644583176,0.058655,0.037720,53.0,10000
519,290585654583138,0.058593,0.037903,52.0,10000
520,290585664583187,0.058411,0.037292,52.0,10000
521,290585674583063,0.057128,0.037170,53.0,10000
522,290585684583321,0.057862,0.037293,52.0,10000
523,290585694583309,0.059448,0.038574,52.0,10000
524,290585704583184,0.057678,0.036926,53.0,10000
525,290585714583169,0.059692,0.038574,53.0,10000
526,290585724583800,0.057495,0.036804,53.0,10000
527,290585734583283,0.057861,0.037170,53.0,10000
528,290585744583071,0.059509,0.038330,53.0,10000
529,290585754582841,0.057678,0.036927,54.0,10000
530,290585764583876,0.058899,0.038208,53.0,10000
531,290585774582758,0.057800,0.037414,53.0,10000
532,290585784583467,0.057861,0.037781,53.0,10000
533,290585794583509,0.058411,0.037292,52.0,10000
534,290585804583802,0.059753,0.038574,52.0,10000
535,290585814584094,0.058594,0.037354,52.0,10000
536,290585824582890,0.059814,0.036865,53.0,10000
537,290585834582808,0.060303,0.037353,53.0,10000
538,290585844583507,0.060058,0.037293,53.0,10000
539,290585854582971,0.059265,0.039062,52.0,10000
540,290585864583046,0.057251,0.036926,52.0,10000
541,290585874583094,0.058471,0.038208,52.0,10000
542,290585884583339,0.056458,0.036499,52.0,10000
543,290585894583118,0.058593,0.038147,54.0,10000
544,290585904583152,0.057556,0.037231,53.0,10000
545,290585914583689,0.057312,0.036926,52.0,10000
546,290585924583020,0.059937,0.038758,52.0,10000
547,290585934583681,0.057250,0.036865,52.0,10000
548,290585944583545,0.058106,0.037902,53.0,10000
549,290585954583379,0.057800,0.037415,53.0,10000
550,290585964583657,0.058349,0.038025,53.0,10000
551,290585974583571,0.057373,0.036926,53.0,10000
