sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
326,152434493993721,0.064331,0.041321,54.0,10000
327,152434503993658,0.055176,0.035888,54.0,10000
328,152434513993806,0.061279,0.039856,53.0,10000
329,152434523993471,0.061523,0.039917,54.0,10000
330,152434533993034,0.060608,0.039368,54.0,10000
331,152434543993676,0.059936,0.038391,54.0,10000
332,152434553992942,0.060425,0.039306,54.0,10000
333,152434563993552,0.062195,0.038330,53.0,10000
334,152434573993058,0.069457,0.043335,53.0,10000
335,152434583993183,0.055420,0.036133,54.0,10000
336,152434593993485,0.064514,0.041198,53.0,10000
337,152434603993659,0.061096,0.039246,54.0,10000
338,152434613993789,0.061340,0.039429,54.0,10000
339,152434623993371,0.055542,0.036010,54.0,10000
340,152434633993144,0.066712,0.042908,54.0,10000
341,152434643993865,0.060974,0.039489,54.0,10000
342,152434653993409,0.055236,0.035706,54.0,10000
343,152434663993489,0.058350,0.037109,54.0,10000
344,152434673993745,0.067199,0.043579,54.0,10000
345,152434683993223,0.059570,0.038086,54.0,10000
346,152434693992996,0.060852,0.039429,54.0,10000
347,152434703993939,0.053406,0.034118,54.0,10000
348,152434713993721,0.061645,0.040039,54.0,10000
349,152434723993651,0.059021,0.037903,54.0,10000
350,152434733993186,0.066833,0.043091,54.0,10000
351,152434743993212,0.053528,0.034423,54.0,10000
352,152434753993532,0.060669,0.039368,54.0,10000
353,152434763993960,0.066406,0.042908,54.0,10000
354,152434773993222,0.055786,0.036254,54.0,10000
355,152434783993615,0.070556,0.043274,54.0,10000
356,152434793993144,0.060181,0.038147,54.0,10000
357,152434803992922,0.055603,0.036377,54.0,10000
358,152434813993531,0.059448,0.038025,54.0,10000
359,152434823993018,0.067688,0.044006,54.0,10000
360,152434833993599,0.054382,0.034973,53.0,10000
361,152434843993612,0.059509,0.038269,54.0,10000
362,152434853993373,0.065918,0.042846,54.0,10000
363,152434863993254,0.053100,0.034058,54.0,10000
364,152434873993450,0.067688,0.044250,54.0,10000
365,152434883993126,0.059265,0.038330,54.0,10000
366,152434893993954,0.054565,0.035706,54.0,10000
367,152434903993665,0.066223,0.042480,54.0,10000
368,152434913993336,0.054260,0.034973,54.0,10000
369,152434923993718,0.065918,0.043091,54.0,10000
370,152434933993097,0.060791,0.039978,54.0,10000
371,152434943993496,0.060486,0.039490,54.0,10000
372,152434953993967,0.060974,0.039977,54.0,10000
373,152434963993652,0.060791,0.039612,54.0,10000
374,152434973993574,0.055908,0.036499,54.0,10000
375,152434983993439,0.062683,0.038452,54.0,10000
376,152434993993792,0.067260,0.043091,54.0,10000
377,152435003994031,0.060974,0.039978,54.0,10000
378,152435013993610,0.055359,0.036133,54.0,10000
379,152435023993221,0.058960,0.038207,54.0,10000
380,152435033993047,0.061401,0.040100,54.0,10000
381,152435043993727,0.066772,0.043213,53.0,10000
382,152435053993788,0.054749,0.035462,54.0,10000
383,152435063994222,0.067748,0.044372,54.0,10000
384,152435073993102,0.054566,0.035705,54.0,10000
385,152435083993565,0.061828,0.040345,53.0,10000
386,152435093993804,0.060059,0.039428,54.0,10000
387,152435103993433,0.067321,0.043884,54.0,10000
388,152435113993443,0.060852,0.039856,54.0,10000
389,152435123993786,0.061218,0.040100,53.0,10000
390,152435133993943,0.060425,0.039612,54.0,10000
391,152435143993707,0.060852,0.039795,53.0,10000
392,152435153993816,0.054565,0.035888,54.0,10000
