sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
304,184509904063497,0.056945,0.037536,50.0,10000
305,184509914064148,0.056885,0.037171,53.0,10000
306,184509924064117,0.057983,0.037902,52.0,10000
307,184509934064840,0.057556,0.037781,52.0,10000
308,184509944064042,0.058350,0.036987,52.0,10000
309,184509954064333,0.061218,0.038513,52.0,10000
310,184509964063609,0.056945,0.037293,52.0,10000
311,184509974063665,0.057190,0.037475,50.0,10000
312,184509984064385,0.057434,0.037476,53.0,10000
313,184509994063765,0.057190,0.037231,52.0,10000
314,184510004064376,0.056885,0.037292,52.0,10000
315,184510014063599,0.056579,0.037049,52.0,10000
316,184510024064212,0.057617,0.037719,52.0,10000
317,184510034063603,0.056457,0.036987,53.0,10000
318,184510044063735,0.057923,0.037842,52.0,10000
319,184510054063913,0.057678,0.037781,50.0,10000
320,184510064063779,0.056701,0.036926,52.0,10000
321,184510074064321,0.057556,0.037659,52.0,10000
322,184510084063809,0.057312,0.037475,52.0,10000
323,184510094063661,0.056885,0.037231,52.0,10000
324,184510104064119,0.057067,0.037293,52.0,10000
325,184510114064196,0.057190,0.037475,52.0,10000
326,184510124064286,0.059204,0.038391,52.0,10000
327,184510134063847,0.056946,0.036865,52.0,10000
328,184510144064298,0.058288,0.038086,52.0,10000
329,184510154063917,0.057007,0.037232,52.0,10000
330,184510164063899,0.060913,0.037658,53.0,10000
331,184510174064095,0.058654,0.037232,53.0,10000
332,184510184064360,0.056275,0.036926,52.0,10000
333,184510194063819,0.056762,0.037048,50.0,10000
334,184510204064164,0.056885,0.037476,52.0,10000
335,184510214064060,0.058532,0.038391,53.0,10000
336,184510224064195,0.056946,0.037048,53.0,10000
337,184510234063943,0.058228,0.038147,52.0,10000
338,184510244063932,0.056823,0.037048,52.0,10000
339,184510254064229,0.056457,0.037048,52.0,10000
340,184510264064369,0.056641,0.037109,52.0,10000
341,184510274063985,0.057556,0.037720,52.0,10000
342,184510284064363,0.056335,0.037170,51.0,10000
343,184510294063435,0.057434,0.037781,52.0,10000
344,184510304064321,0.056641,0.037231,53.0,10000
345,184510314063876,0.057128,0.037537,54.0,10000
346,184510324064141,0.056397,0.036743,52.0,10000
347,184510334063744,0.058044,0.038147,52.0,10000
