sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
345,160886329356824,0.061157,0.038330,53.0,10000
346,160886339356173,0.057312,0.036010,52.0,10000
347,160886349356021,0.065063,0.039490,51.0,10000
348,160886359356399,0.059326,0.035461,52.0,10000
349,160886369356880,0.060059,0.037476,52.0,10000
350,160886379356820,0.059509,0.037353,52.0,10000
351,160886389356988,0.059875,0.037964,52.0,10000
352,160886399356986,0.061829,0.039306,52.0,10000
353,160886409355999,0.059265,0.037476,52.0,10000
354,160886419356114,0.059814,0.037597,50.0,10000
355,160886429356758,0.057495,0.036011,50.0,10000
356,160886439356647,0.059509,0.037476,50.0,10000
357,160886449356423,0.059326,0.037475,52.0,10000
358,160886459356257,0.061096,0.038818,52.0,10000
359,160886469356407,0.058288,0.036865,50.0,10000
360,160886479356295,0.058716,0.036988,52.0,10000
361,160886489356220,0.062073,0.038940,53.0,10000
362,160886499356837,0.059570,0.037537,52.0,10000
363,160886509356739,0.059509,0.037719,52.0,10000
364,160886519356084,0.059143,0.037170,53.0,10000
365,160886529356852,0.059265,0.037293,52.0,10000
366,160886539356629,0.057556,0.036316,52.0,10000
367,160886549356046,0.061523,0.038940,52.0,10000
368,160886559356190,0.058838,0.037170,52.0,10000
369,160886569356978,0.063354,0.037720,52.0,10000
370,160886579356847,0.059509,0.036560,52.0,10000
371,160886589357059,0.061157,0.038757,50.0,10000
372,160886599356809,0.060120,0.038086,52.0,10000
373,160886609356445,0.058777,0.037231,52.0,10000
374,160886619356090,0.057495,0.036255,52.0,10000
375,160886629356046,0.061096,0.038574,52.0,10000
376,160886639356702,0.059631,0.037659,52.0,10000
377,160886649356465,0.060058,0.037903,52.0,10000
378,160886659356386,0.059265,0.037353,52.0,10000
379,160886669356652,0.060242,0.038086,52.0,10000
380,160886679356350,0.059509,0.037231,52.0,10000
381,160886689356961,0.059997,0.037415,50.0,10000
382,160886699356809,0.060913,0.038330,52.0,10000
383,160886709356601,0.059631,0.037597,50.0,10000
384,160886719356506,0.058960,0.037048,52.0,10000
385,160886729356433,0.059754,0.037659,52.0,10000
386,160886739356684,0.059875,0.037659,52.0,10000
387,160886749356371,0.060058,0.037902,52.0,10000
388,160886759356706,0.059082,0.037232,52.0,10000
389,160886769356331,0.063355,0.038025,52.0,10000
390,160886779356504,0.060363,0.037231,52.0,10000
391,160886789356816,0.059814,0.037781,52.0,10000
392,160886799356619,0.058655,0.037231,52.0,10000
393,160886809356337,0.057556,0.036377,52.0,10000
394,160886819356452,0.061340,0.038574,53.0,10000
395,160886829356227,0.060242,0.038025,52.0,10000
396,160886839356235,0.059143,0.037292,52.0,10000
397,160886849356095,0.059021,0.037170,50.0,10000
398,160886859356632,0.059631,0.037720,52.0,10000
399,160886869356504,0.058654,0.037048,52.0,10000
400,160886879356664,0.060303,0.038086,50.0,10000
401,160886889356688,0.059143,0.037476,52.0,10000
402,160886899356639,0.058593,0.037048,52.0,10000
403,160886909356493,0.059571,0.037780,52.0,10000
404,160886919356070,0.059387,0.037659,52.0,10000
405,160886929356661,0.059204,0.037292,52.0,10000
406,160886939356024,0.060302,0.038147,52.0,10000
407,160886949356669,0.058960,0.037110,52.0,10000
408,160886959356276,0.058838,0.037231,52.0,10000
409,160886969356028,0.057922,0.036499,52.0,10000
410,160886979356801,0.062012,0.038696,52.0,10000
411,160886989356551,0.062683,0.037231,52.0,10000
412,160886999356070,0.058471,0.036805,52.0,10000
413,160887009356699,0.060303,0.038146,52.0,10000
414,160887019356481,0.058105,0.036682,52.0,10000
415,160887029356903,0.062012,0.039307,50.0,10000
416,160887039356501,0.059081,0.037353,52.0,10000
417,160887049356577,0.057373,0.036194,52.0,10000
418,160887059356179,0.059448,0.037598,52.0,10000
419,160887069357017,0.062439,0.039611,50.0,10000
420,160887079356718,0.057068,0.035706,52.0,10000
421,160887089356028,0.061401,0.039001,52.0,10000
422,160887099355887,0.058838,0.037232,50.0,10000
423,160887109356635,0.058410,0.036926,52.0,10000
424,160887119356231,0.059998,0.037964,52.0,10000
425,160887129356284,0.056945,0.035949,52.0,10000
426,160887139355817,0.060608,0.038330,50.0,10000
427,160887149356515,0.057861,0.036438,52.0,10000
428,160887159356430,0.061035,0.038696,52.0,10000
429,160887169356396,0.059265,0.037415,52.0,10000
430,160887179356077,0.058655,0.036560,52.0,10000
431,160887189355961,0.064941,0.039001,52.0,10000
432,160887199356625,0.059753,0.037781,52.0,10000
433,160887209356593,0.057312,0.036316,52.0,10000
434,160887219356143,0.058899,0.037292,52.0,10000
435,160887229356072,0.061462,0.038879,52.0,10000
436,160887239356871,0.057251,0.036255,52.0,10000
437,160887249356160,0.059204,0.037414,50.0,10000
438,160887259356837,0.061340,0.038819,52.0,10000
439,160887269356728,0.059265,0.037475,53.0,10000
440,160887279356678,0.059143,0.037293,52.0,10000
441,160887289356790,0.059387,0.037658,50.0,10000
442,160887299356458,0.058655,0.036987,52.0,10000
443,160887309356470,0.060180,0.038147,52.0,10000
444,160887319356501,0.058716,0.037049,53.0,10000
445,160887329356245,0.057556,0.036376,50.0,10000
446,160887339356095,0.061401,0.038880,52.0,10000
447,160887349356355,0.058838,0.037170,52.0,10000
448,160887359355901,0.059204,0.037414,52.0,10000
449,160887369356990,0.059814,0.037720,52.0,10000
450,160887379356091,0.059082,0.037415,50.0,10000
451,160887389357012,0.059326,0.037597,52.0,10000
452,160887399356605,0.061462,0.037476,50.0,10000
453,160887409356810,0.062317,0.037902,52.0,10000
454,160887419356270,0.056763,0.035828,52.0,10000
455,160887429355970,0.061767,0.039123,52.0,10000
456,160887439356722,0.059021,0.037415,52.0,10000
457,160887449356060,0.056763,0.035644,50.0,10000
458,160887459356835,0.059265,0.037476,53.0,10000
459,160887469356417,0.059264,0.037414,51.0,10000
460,160887479356103,0.059204,0.037476,52.0,10000
461,160887489355864,0.061463,0.038940,52.0,10000
462,160887499356900,0.060180,0.038208,53.0,10000
463,160887509356650,0.056458,0.035705,52.0,10000
464,160887519355954,0.058898,0.037293,51.0,10000
465,160887529356467,0.061524,0.039123,50.0,10000
466,160887539356189,0.059631,0.037903,52.0,10000
467,160887549356789,0.058838,0.037109,52.0,10000
468,160887559355887,0.057250,0.036194,52.0,10000
469,160887569356927,0.059876,0.037964,52.0,10000
470,160887579356693,0.058715,0.036987,52.0,10000
471,160887589356393,0.061096,0.038818,52.0,10000
472,160887599356148,0.062012,0.037781,52.0,10000
473,160887609356806,0.061462,0.037353,52.0,10000
474,160887619356470,0.059692,0.037781,52.0,10000
475,160887629356831,0.057190,0.036255,50.0,10000
476,160887639356200,0.060425,0.038269,52.0,10000
477,160887649356043,0.059326,0.037536,50.0,10000
478,160887659356778,0.059936,0.037903,50.0,10000
479,160887669356939,0.059693,0.037781,52.0,10000
480,160887679356777,0.058105,0.036560,52.0,10000
481,160887689356682,0.057617,0.036437,50.0,10000
482,160887699356871,0.062072,0.039429,52.0,10000
483,160887709356731,0.058411,0.036865,53.0,10000
484,160887719356726,0.059814,0.037842,50.0,10000
