sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
384,37041908050588,0.027649,0.006714,43.0,10000
385,37041918050497,0.028137,0.007019,43.0,10000
386,37041928050591,0.027099,0.006287,42.0,10000
387,37041938050077,0.027893,0.007141,43.0,10000
388,37041948050588,0.027283,0.006470,43.0,10000
389,37041958049686,0.027832,0.006897,43.0,10000
390,37041968050731,0.027283,0.006286,43.0,10000
391,37041978050331,0.028076,0.006958,43.0,10000
392,37041988050119,0.027282,0.006531,43.0,10000
393,37041998051284,0.027893,0.007080,43.0,10000
394,37042008049862,0.026856,0.006287,43.0,10000
395,37042018050132,0.027527,0.007019,43.0,10000
396,37042028050054,0.027282,0.006530,43.0,10000
397,37042038052404,0.028137,0.007142,43.0,10000
398,37042048051811,0.028321,0.006652,43.0,10000
399,37042058051320,0.031189,0.006897,43.0,10000
400,37042068051177,0.027893,0.006531,43.0,10000
401,37042078051691,0.028076,0.007019,43.0,10000
402,37042088050965,0.026916,0.006226,43.0,10000
403,37042098051408,0.027893,0.006897,43.0,10000
404,37042108051007,0.027771,0.006530,41.0,10000
405,37042118051512,0.027832,0.006897,42.0,10000
406,37042128051320,0.026611,0.006043,43.0,10000
407,37042138050929,0.028504,0.007324,43.0,10000
408,37042148050815,0.026855,0.006409,42.0,10000
409,37042158051186,0.028198,0.007202,43.0,10000
410,37042168050704,0.027405,0.006347,43.0,10000
411,37042178050574,0.027710,0.007080,43.0,10000
412,37042188053305,0.028137,0.007508,43.0,10000
413,37042198050070,0.027588,0.006531,42.0,10000
414,37042208049871,0.027160,0.006774,43.0,10000
415,37042218050763,0.027893,0.006592,43.0,10000
416,37042228050704,0.027893,0.007080,42.0,10000
417,37042238050121,0.027222,0.006165,43.0,10000
418,37042248053246,0.029236,0.007751,43.0,10000
419,37042258050626,0.030822,0.006348,43.0,10000
420,37042268050814,0.028809,0.006958,43.0,10000
421,37042278050720,0.027466,0.006286,43.0,10000
422,37042288050294,0.028076,0.007019,43.0,10000
423,37042298049711,0.027343,0.006348,43.0,10000
424,37042308050928,0.028015,0.007141,43.0,10000
425,37042318050508,0.027222,0.006226,42.0,10000
426,37042328049861,0.027832,0.006836,43.0,10000
427,37042338050173,0.027771,0.006591,42.0,10000
428,37042348049825,0.027710,0.006958,41.0,10000
429,37042358050251,0.027832,0.006592,43.0,10000
430,37042368050287,0.028076,0.006836,43.0,10000
431,37042378049922,0.027221,0.006531,43.0,10000
432,37042388050573,0.027405,0.006836,43.0,10000
433,37042398049694,0.027832,0.006836,43.0,10000
434,37042408052933,0.028564,0.007568,43.0,10000
435,37042418049922,0.027466,0.006287,43.0,10000
436,37042428050017,0.027832,0.007019,43.0,10000
437,37042438052761,0.027954,0.006775,43.0,10000
438,37042448049635,0.028198,0.007080,43.0,10000
439,37042458052786,0.027466,0.006530,43.0,10000
440,37042468050781,0.030274,0.007203,43.0,10000
441,37042478051803,0.030761,0.006713,43.0,10000
442,37042488050251,0.028320,0.007141,43.0,10000
443,37042498050495,0.027100,0.006409,43.0,10000
444,37042508050433,0.028137,0.007080,42.0,10000
445,37042518050234,0.027649,0.006409,43.0,10000
446,37042528050563,0.028625,0.007080,42.0,10000
447,37042538050491,0.027771,0.006470,41.0,10000
448,37042548050293,0.028137,0.007141,43.0,10000
449,37042558050543,0.027344,0.006286,43.0,10000
450,37042568052965,0.028015,0.007202,43.0,10000
451,37042578050449,0.026978,0.006348,42.0,10000
452,37042588050214,0.028015,0.007202,42.0,10000
453,37042598049912,0.026794,0.006226,42.0,10000
454,37042608050641,0.027710,0.006958,43.0,10000
455,37042618050439,0.027222,0.006286,42.0,10000
456,37042628051041,0.028564,0.007325,43.0,10000
457,37042638050569,0.027161,0.006225,43.0,10000
458,37042648050016,0.027892,0.006958,43.0,10000
459,37042658050188,0.026734,0.006165,43.0,10000
460,37042668052089,0.030212,0.007263,43.0,10000
461,37042678050094,0.029907,0.006286,43.0,10000
462,37042688049937,0.028015,0.007081,43.0,10000
463,37042698050302,0.026795,0.006103,43.0,10000
464,37042708050611,0.028015,0.007385,43.0,10000
465,37042718050624,0.027038,0.006226,43.0,10000
466,37042728050406,0.027893,0.007202,43.0,10000
467,37042738050022,0.027405,0.006348,42.0,10000
468,37042748050318,0.027832,0.007202,43.0,10000
469,37042758050198,0.027466,0.006347,43.0,10000
470,37042768050562,0.027588,0.006897,43.0,10000
471,37042778052193,0.027526,0.006775,42.0,10000
472,37042788050412,0.028504,0.007508,43.0,10000
473,37042798050601,0.026916,0.006286,43.0,10000
474,37042808050380,0.027710,0.007019,42.0,10000
475,37042818050223,0.026916,0.006348,43.0,10000
476,37042828050493,0.027588,0.007263,43.0,10000
477,37042838049813,0.027100,0.006470,42.0,10000
478,37042848050135,0.027893,0.007141,43.0,10000
479,37042858049937,0.026550,0.006286,43.0,10000
480,37042868049712,0.028320,0.007203,43.0,10000
