sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
360,41264642079327,0.062073,0.040466,54.0,10000
361,41264652079392,0.061889,0.040039,54.0,10000
362,41264662079116,0.063110,0.041321,54.0,10000
363,41264672079354,0.063233,0.041260,54.0,10000
364,41264682079496,0.062927,0.040283,54.0,10000
365,41264692079445,0.066955,0.041076,54.0,10000
366,41264702079179,0.062866,0.040772,54.0,10000
367,41264712079390,0.063721,0.041565,54.0,10000
368,41264722079468,0.061584,0.040100,54.0,10000
369,41264732079109,0.062317,0.040649,54.0,10000
370,41264742079929,0.062744,0.041138,56.0,10000
371,41264752079446,0.063049,0.041137,54.0,10000
372,41264762079139,0.062561,0.041138,53.0,10000
373,41264772079998,0.061889,0.040405,54.0,10000
374,41264782079878,0.062683,0.041015,53.0,10000
375,41264792079175,0.062805,0.040894,54.0,10000
376,41264802079141,0.061707,0.040222,53.0,10000
377,41264812079988,0.063110,0.041260,54.0,10000
378,41264822080066,0.062011,0.040527,54.0,10000
379,41264832079287,0.064026,0.041748,54.0,10000
380,41264842079288,0.061828,0.040344,54.0,10000
381,41264852079269,0.061890,0.040283,54.0,10000
382,41264862079970,0.062744,0.041077,54.0,10000
383,41264872079186,0.062256,0.040649,55.0,10000
384,41264882080140,0.063293,0.041565,54.0,10000
385,41264892079896,0.062439,0.041015,54.0,10000
386,41264902079943,0.064880,0.040711,54.0,10000
387,41264912080046,0.066711,0.041809,54.0,10000
388,41264922079721,0.061768,0.040222,54.0,10000
389,41264932080190,0.062805,0.040893,54.0,10000
390,41264942079458,0.062988,0.041260,54.0,10000
391,41264952079896,0.062744,0.040954,54.0,10000
392,41264962079645,0.062378,0.040649,54.0,10000
393,41264972079392,0.062682,0.040955,54.0,10000
394,41264982079858,0.062805,0.040893,54.0,10000
395,41264992079707,0.062195,0.040528,54.0,10000
396,41265002079372,0.062744,0.040954,54.0,10000
397,41265012079278,0.063110,0.040894,54.0,10000
398,41265022079182,0.061890,0.040466,54.0,10000
399,41265032079537,0.062866,0.041015,53.0,10000
400,41265042079260,0.062805,0.040955,54.0,10000
401,41265052079971,0.062622,0.040527,54.0,10000
402,41265062079935,0.062683,0.040771,54.0,10000
403,41265072079982,0.062988,0.040955,53.0,10000
404,41265082079950,0.062988,0.040771,54.0,10000
405,41265092080089,0.063049,0.041077,54.0,10000
406,41265102079084,0.064148,0.040100,54.0,10000
407,41265112079947,0.066589,0.041443,54.0,10000
408,41265122079907,0.063904,0.041137,54.0,10000
409,41265132080080,0.062561,0.040344,54.0,10000
410,41265142079503,0.062560,0.040406,54.0,10000
411,41265152079362,0.064148,0.041503,53.0,10000
412,41265162079261,0.062561,0.040650,54.0,10000
413,41265172079846,0.063049,0.040954,53.0,10000
414,41265182079924,0.063538,0.041260,54.0,10000
415,41265192079606,0.062683,0.040710,54.0,10000
416,41265202079255,0.062744,0.040588,54.0,10000
417,41265212079377,0.062561,0.040345,54.0,10000
418,41265222079638,0.063720,0.041381,54.0,10000
419,41265232079220,0.061706,0.039856,54.0,10000
420,41265242079105,0.064331,0.041748,54.0,10000
421,41265252079732,0.062561,0.040466,54.0,10000
422,41265262079484,0.062012,0.040222,54.0,10000
423,41265272079584,0.063476,0.040894,54.0,10000
424,41265282079673,0.062683,0.040649,54.0,10000
425,41265292079213,0.063477,0.041443,54.0,10000
426,41265302080276,0.062133,0.040527,54.0,10000
427,41265312080027,0.063416,0.041199,54.0,10000
428,41265322079331,0.068176,0.041503,54.0,10000
429,41265332079567,0.063598,0.040406,54.0,10000
430,41265342079294,0.063599,0.041442,54.0,10000
431,41265352079525,0.062621,0.040711,54.0,10000
432,41265362079283,0.061158,0.039734,54.0,10000
433,41265372079719,0.063842,0.041442,54.0,10000
434,41265382079565,0.062500,0.040772,55.0,10000
435,41265392079566,0.063537,0.041442,54.0,10000
436,41265402079389,0.061951,0.040100,54.0,10000
437,41265412079607,0.063293,0.040894,54.0,10000
438,41265422079364,0.063477,0.041076,54.0,10000
439,41265432080053,0.063049,0.040894,54.0,10000
440,41265442080092,0.062500,0.040527,54.0,10000
441,41265452079853,0.062805,0.040833,54.0,10000
442,41265462080144,0.062561,0.040771,54.0,10000
443,41265472079290,0.063781,0.041199,54.0,10000
444,41265482079497,0.062927,0.040771,54.0,10000
445,41265492079418,0.062195,0.040405,54.0,10000
446,41265502079823,0.062622,0.040466,54.0,10000
447,41265512080170,0.063171,0.041077,54.0,10000
448,41265522080319,0.067810,0.041199,54.0,10000
449,41265532079292,0.062988,0.040100,54.0,10000
450,41265542080026,0.063293,0.041381,54.0,10000
451,41265552079338,0.062744,0.040894,54.0,10000
452,41265562079480,0.063049,0.040893,54.0,10000
453,41265572079241,0.062195,0.040527,53.0,10000
454,41265582079987,0.062134,0.040711,54.0,10000
455,41265592079741,0.062683,0.040954,54.0,10000
456,41265602079831,0.063781,0.041565,55.0,10000
457,41265612079392,0.061585,0.040344,54.0,10000
458,41265622079382,0.062560,0.040711,54.0,10000
459,41265632080037,0.063294,0.041381,54.0,10000
460,41265642079764,0.063171,0.041016,54.0,10000
461,41265652080143,0.061950,0.040283,55.0,10000
462,41265662079888,0.062561,0.040954,55.0,10000
463,41265672079913,0.062866,0.040894,54.0,10000
464,41265682079794,0.061524,0.040039,54.0,10000
465,41265692080003,0.062194,0.040649,54.0,10000
466,41265702079411,0.062927,0.041016,54.0,10000
467,41265712079256,0.062805,0.040954,54.0,10000
468,41265722080265,0.062439,0.040771,54.0,10000
469,41265732079515,0.064392,0.041321,55.0,10000
470,41265742080416,0.066895,0.041321,54.0,10000
471,41265752079257,0.061889,0.040588,55.0,10000
472,41265762079365,0.062256,0.040894,54.0,10000
473,41265772079379,0.062866,0.041015,53.0,10000
474,41265782079327,0.062561,0.040771,54.0,10000
475,41265792080122,0.062316,0.040711,54.0,10000
476,41265802080059,0.062134,0.040466,53.0,10000
477,41265812079379,0.062744,0.040832,54.0,10000
478,41265822079229,0.062744,0.040955,54.0,10000
479,41265832079179,0.062439,0.040649,54.0,10000
480,41265842080127,0.062378,0.040589,54.0,10000
481,41265852079996,0.062805,0.040954,53.0,10000
482,41265862079155,0.062377,0.040710,53.0,10000
483,41265872079565,0.061402,0.040222,53.0,10000
484,41265882079848,0.061950,0.040589,54.0,10000
485,41265892080251,0.063965,0.041809,53.0,10000
486,41265902079982,0.062011,0.040527,54.0,10000
487,41265912079117,0.062805,0.041137,54.0,10000
488,41265922080116,0.061096,0.039795,54.0,10000
489,41265932079661,0.064026,0.040894,53.0,10000
490,41265942079173,0.066772,0.041076,53.0,10000
491,41265952079333,0.062317,0.040467,54.0,10000
492,41265962080002,0.062805,0.041015,54.0,10000
493,41265972079973,0.062805,0.040649,54.0,10000
494,41265982079742,0.063416,0.041138,54.0,10000
495,41265992079582,0.061157,0.039917,54.0,10000
496,41266002080034,0.063049,0.041015,54.0,10000
497,41266012079683,0.062378,0.040528,54.0,10000
498,41266022079885,0.063171,0.041137,54.0,10000
499,41266032079625,0.063598,0.040955,54.0,10000
500,41266042080307,0.063232,0.040893,54.0,10000
501,41266052080188,0.061707,0.039856,54.0,10000
502,41266062079992,0.063598,0.041260,53.0,10000
503,41266072079949,0.062317,0.040588,53.0,10000
504,41266082079691,0.063110,0.041137,54.0,10000
505,41266092080213,0.063355,0.040894,54.0,10000
506,41266102079356,0.062255,0.040283,54.0,10000
507,41266112080009,0.062439,0.040588,54.0,10000
508,41266122080095,0.064026,0.041443,54.0,10000
509,41266132080067,0.062317,0.040344,53.0,10000
510,41266142080049,0.062744,0.040711,54.0,10000
511,41266152079709,0.065063,0.040710,53.0,10000
512,41266162079295,0.066467,0.041565,54.0,10000
513,41266172079659,0.061828,0.040222,54.0,10000
514,41266182079819,0.063355,0.041137,54.0,10000
515,41266192080187,0.062255,0.040406,54.0,10000
516,41266202079820,0.063233,0.041137,54.0,10000
517,41266212079846,0.062622,0.040588,54.0,10000
518,41266222079354,0.063964,0.041443,54.0,10000
519,41266232079932,0.062805,0.040833,54.0,10000
520,41266242079451,0.062439,0.040405,54.0,10000
521,41266252079670,0.062378,0.040710,54.0,10000
522,41266262079686,0.061828,0.040161,53.0,10000
523,41266272079914,0.062866,0.040894,54.0,10000
524,41266282080005,0.062927,0.041015,54.0,10000
525,41266292080050,0.062378,0.040466,54.0,10000
526,41266302079538,0.062927,0.041016,54.0,10000
527,41266312079439,0.062378,0.040649,54.0,10000
528,41266322079444,0.063049,0.041077,54.0,10000
529,41266332079882,0.061951,0.040344,54.0,10000
530,41266342079454,0.062683,0.040893,54.0,10000
531,41266352079774,0.065368,0.041077,54.0,10000
532,41266362079743,0.064453,0.040405,54.0,10000
533,41266372079263,0.062683,0.040832,54.0,10000
534,41266382079747,0.062317,0.040528,54.0,10000
535,41266392079889,0.063720,0.041565,54.0,10000
536,41266402079539,0.062744,0.040710,54.0,10000
537,41266412079653,0.061951,0.040222,54.0,10000
538,41266422079663,0.063537,0.041199,54.0,10000
539,41266432079537,0.062561,0.040588,54.0,10000
540,41266442079184,0.062012,0.040222,54.0,10000
541,41266452079357,0.063537,0.041443,54.0,10000
542,41266462079785,0.062439,0.040527,54.0,10000
543,41266472080002,0.063049,0.041076,55.0,10000
544,41266482079611,0.061951,0.040406,54.0,10000
545,41266492080008,0.062622,0.041015,54.0,10000
546,41266502079825,0.062866,0.040649,54.0,10000
547,41266512079460,0.062988,0.041077,54.0,10000
548,41266522079164,0.063781,0.041443,54.0,10000
549,41266532079853,0.062317,0.040466,54.0,10000
550,41266542079671,0.063232,0.040832,54.0,10000
