sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
504,42478088594569,0.058105,0.034790,52.0,10000
505,42478098595308,0.058899,0.035889,52.0,10000
506,42478108594738,0.055359,0.033264,52.0,10000
507,42478118595318,0.060791,0.036865,52.0,10000
508,42478128594833,0.057983,0.034790,50.0,10000
509,42478138595006,0.058288,0.035339,50.0,10000
510,42478148595222,0.052551,0.031555,50.0,10000
511,42478158595617,0.064026,0.038758,52.0,10000
512,42478168594483,0.056091,0.033691,50.0,10000
513,42478178594748,0.061157,0.037170,52.0,10000
514,42478188595342,0.057739,0.034729,52.0,10000
515,42478198594391,0.059571,0.036011,52.0,10000
516,42478208594794,0.058227,0.035278,50.0,10000
517,42478218595264,0.057678,0.034607,50.0,10000
518,42478228594553,0.053650,0.032654,50.0,10000
519,42478238594647,0.062988,0.037719,50.0,10000
520,42478248595292,0.059448,0.035828,52.0,10000
521,42478258595117,0.057312,0.034729,49.0,10000
522,42478268595433,0.060058,0.036316,52.0,10000
523,42478278595208,0.054016,0.032226,52.0,10000
524,42478288595274,0.066589,0.037659,52.0,10000
525,42478298595087,0.058777,0.035644,52.0,10000
526,42478308594444,0.060852,0.037109,50.0,10000
527,42478318595607,0.056152,0.033936,52.0,10000
528,42478328595342,0.060852,0.036804,50.0,10000
529,42478338594795,0.058838,0.035766,52.0,10000
530,42478348594873,0.056701,0.034363,50.0,10000
531,42478358594907,0.058655,0.035706,52.0,10000
532,42478368595198,0.058044,0.034973,52.0,10000
533,42478378594494,0.059509,0.036010,52.0,10000
534,42478388594518,0.057373,0.034607,50.0,10000
535,42478398595381,0.061402,0.037292,52.0,10000
536,42478408595138,0.056518,0.034119,50.0,10000
537,42478418594510,0.058349,0.035339,49.0,10000
538,42478428594977,0.058167,0.035218,50.0,10000
539,42478438594448,0.058532,0.035339,50.0,10000
540,42478448595369,0.060425,0.036743,52.0,10000
541,42478458594626,0.052795,0.035644,52.0,10000
542,42478468595052,0.063538,0.034668,50.0,10000
543,42478478594896,0.053222,0.031555,50.0,10000
544,42478488594704,0.066284,0.037659,49.0,10000
545,42478498595118,0.058899,0.035339,50.0,10000
546,42478508594945,0.059814,0.036438,52.0,10000
547,42478518594636,0.057739,0.034546,50.0,10000
548,42478528594661,0.060303,0.036743,52.0,10000
549,42478538594735,0.056152,0.033874,52.0,10000
550,42478548594882,0.061157,0.037171,50.0,10000
551,42478558594832,0.055847,0.033447,49.0,10000
