sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
384,50886072471344,0.057373,0.033936,52.0,10000
385,50886082471093,0.057190,0.033874,53.0,10000
386,50886092471919,0.057434,0.033996,52.0,10000
387,50886102471051,0.051147,0.030335,53.0,10000
388,50886112471474,0.062744,0.037109,52.0,10000
389,50886122471884,0.057556,0.034058,52.0,10000
390,50886132471669,0.057129,0.033752,52.0,10000
391,50886142471523,0.055603,0.032837,52.0,10000
392,50886152471411,0.059020,0.034912,53.0,10000
393,50886162471395,0.052246,0.030762,53.0,10000
394,50886172471668,0.062012,0.036682,52.0,10000
395,50886182472049,0.057739,0.034423,52.0,10000
396,50886192471278,0.051880,0.030457,52.0,10000
397,50886202471341,0.065185,0.036255,52.0,10000
398,50886212471942,0.057800,0.033935,52.0,10000
399,50886222471020,0.057190,0.033874,53.0,10000
400,50886232471911,0.057190,0.033814,52.0,10000
401,50886242472462,0.053955,0.031860,52.0,10000
402,50886252471631,0.057007,0.033691,53.0,10000
403,50886262471120,0.057372,0.033875,53.0,10000
404,50886272471519,0.060974,0.036010,52.0,10000
405,50886282471214,0.057190,0.033875,52.0,10000
406,50886292471875,0.059448,0.035095,53.0,10000
407,50886302471671,0.049805,0.029358,52.0,10000
408,50886312471431,0.057861,0.034179,53.0,10000
409,50886322471301,0.062195,0.036682,52.0,10000
410,50886332471525,0.058471,0.034790,53.0,10000
411,50886342471805,0.057495,0.033997,52.0,10000
412,50886352472004,0.051270,0.030395,53.0,10000
413,50886362471290,0.062866,0.037110,53.0,10000
414,50886372471931,0.057189,0.034057,52.0,10000
415,50886382472113,0.056031,0.032959,52.0,10000
416,50886392471628,0.053527,0.031677,52.0,10000
417,50886402472051,0.059143,0.032776,53.0,10000
418,50886412471028,0.060425,0.035400,53.0,10000
419,50886422471586,0.060547,0.035828,52.0,10000
420,50886432471727,0.057250,0.033935,52.0,10000
421,50886442471817,0.058533,0.034668,53.0,10000
422,50886452471164,0.055237,0.032776,52.0,10000
423,50886462471276,0.057373,0.033997,52.0,10000
424,50886472471436,0.053100,0.035156,52.0,10000
425,50886482471362,0.062622,0.033447,52.0,10000
426,50886492472224,0.055908,0.033020,52.0,10000
427,50886502471476,0.059143,0.035095,53.0,10000
428,50886512471995,0.051697,0.030639,53.0,10000
429,50886522471234,0.056884,0.033814,52.0,10000
430,50886532471482,0.057556,0.034057,53.0,10000
431,50886542471137,0.060913,0.036011,52.0,10000
432,50886552471009,0.052978,0.031555,52.0,10000
433,50886562471628,0.062683,0.037109,52.0,10000
434,50886572471604,0.056946,0.033692,52.0,10000
435,50886582471209,0.051758,0.030700,52.0,10000
436,50886592470976,0.062561,0.037171,52.0,10000
437,50886602471466,0.057250,0.033996,52.0,10000
438,50886612471145,0.056946,0.032715,53.0,10000
439,50886622471970,0.056580,0.031860,53.0,10000
440,50886632471626,0.056762,0.033569,52.0,10000
441,50886642471015,0.056946,0.033814,52.0,10000
442,50886652471098,0.057068,0.034057,52.0,10000
443,50886662471818,0.055114,0.032715,52.0,10000
444,50886672470847,0.064270,0.038208,52.0,10000
445,50886682471043,0.051391,0.030395,52.0,10000
446,50886692471640,0.055542,0.032898,53.0,10000
447,50886702470910,0.064026,0.037964,52.0,10000
448,50886712471934,0.057617,0.034180,52.0,10000
449,50886722471698,0.056579,0.033630,52.0,10000
450,50886732471158,0.052002,0.030823,52.0,10000
451,50886742471572,0.062805,0.037292,52.0,10000
452,50886752471103,0.056885,0.033874,52.0,10000
453,50886762471569,0.051391,0.030396,53.0,10000
454,50886772470992,0.062317,0.037048,53.0,10000
455,50886782471018,0.055481,0.032898,52.0,10000
456,50886792471399,0.053650,0.031921,52.0,10000
457,50886802471537,0.057067,0.033875,53.0,10000
458,50886812471659,0.064575,0.037231,53.0,10000
459,50886822471310,0.054993,0.030884,53.0,10000
460,50886832471523,0.057068,0.033874,52.0,10000
461,50886842471336,0.062622,0.037048,53.0,10000
462,50886852471068,0.051208,0.030640,53.0,10000
463,50886862471745,0.062073,0.036987,53.0,10000
464,50886872471483,0.057556,0.034119,53.0,10000
465,50886882471507,0.051757,0.030517,52.0,10000
466,50886892472063,0.057190,0.033997,53.0,10000
467,50886902471344,0.060608,0.035888,53.0,10000
468,50886912471548,0.053711,0.031739,53.0,10000
469,50886922471085,0.062377,0.036926,52.0,10000
470,50886932471213,0.051758,0.030700,52.0,10000
471,50886942471711,0.060608,0.035889,53.0,10000
472,50886952471520,0.057312,0.033996,52.0,10000
473,50886962471230,0.053527,0.031739,53.0,10000
474,50886972471380,0.062195,0.036926,52.0,10000
475,50886982471483,0.057190,0.033996,52.0,10000
476,50886992471122,0.051880,0.030762,54.0,10000
477,50887002471352,0.060668,0.036011,53.0,10000
478,50887012471141,0.053650,0.031860,52.0,10000
479,50887022471580,0.055115,0.032959,53.0,10000
480,50887032471386,0.061889,0.035095,53.0,10000
481,50887042471558,0.064636,0.037048,53.0,10000
482,50887052471129,0.051453,0.030640,52.0,10000
483,50887062471004,0.062439,0.036865,52.0,10000
484,50887072471556,0.057312,0.033996,53.0,10000
485,50887082471794,0.057067,0.033753,53.0,10000
486,50887092471303,0.051819,0.030639,52.0,10000
487,50887102471618,0.062378,0.037110,53.0,10000
488,50887112471928,0.055542,0.032775,53.0,10000
489,50887122471605,0.058166,0.034546,53.0,10000
490,50887132471399,0.057129,0.033814,52.0,10000
491,50887142471810,0.052429,0.031188,52.0,10000
492,50887152471077,0.060424,0.035828,52.0,10000
493,50887162471480,0.053406,0.035156,53.0,10000
494,50887172471437,0.061951,0.033508,52.0,10000
495,50887182471139,0.052123,0.030884,52.0,10000
496,50887192471353,0.061035,0.036133,53.0,10000
497,50887202471599,0.058228,0.034668,52.0,10000
498,50887212471629,0.057129,0.033813,52.0,10000
499,50887222472036,0.057372,0.034180,53.0,10000
500,50887232471317,0.060303,0.033813,52.0,10000
501,50887242471941,0.053284,0.030579,53.0,10000
502,50887252471694,0.057189,0.034057,52.0,10000
503,50887262471092,0.062500,0.037109,52.0,10000
504,50887272471477,0.055237,0.032593,52.0,10000
505,50887282471341,0.057007,0.033813,52.0,10000
506,50887292471209,0.058593,0.034607,52.0,10000
507,50887302471028,0.057983,0.034363,53.0,10000
508,50887312471146,0.051636,0.030456,52.0,10000
509,50887322470984,0.056885,0.033692,52.0,10000
510,50887332471689,0.057739,0.033996,52.0,10000
511,50887342471141,0.062500,0.036804,53.0,10000
512,50887352471839,0.055786,0.032898,53.0,10000
513,50887362471127,0.059204,0.034912,53.0,10000
514,50887372471918,0.057372,0.034058,53.0,10000
515,50887382471519,0.057190,0.033813,52.0,10000
516,50887392471835,0.052002,0.030823,53.0,10000
517,50887402471211,0.054932,0.032471,52.0,10000
518,50887412472130,0.064819,0.038391,53.0,10000
519,50887422471387,0.056701,0.033630,53.0,10000
520,50887432471767,0.052368,0.031128,52.0,10000
521,50887442471428,0.062500,0.036621,53.0,10000
522,50887452471365,0.061401,0.034301,52.0,10000
523,50887462471553,0.055542,0.032654,53.0,10000
524,50887472471929,0.057068,0.033874,52.0,10000
525,50887482471524,0.051513,0.030518,52.0,10000
526,50887492471191,0.059265,0.035278,52.0,10000
527,50887502471190,0.060852,0.036072,53.0,10000
528,50887512471332,0.053711,0.031799,52.0,10000
529,50887522472039,0.057007,0.033875,53.0,10000
530,50887532471644,0.057495,0.034118,53.0,10000
531,50887542470983,0.062133,0.036804,52.0,10000
532,50887552471518,0.052063,0.030945,51.0,10000
533,50887562471863,0.057068,0.033813,52.0,10000
534,50887572471432,0.062378,0.037049,53.0,10000
535,50887582471399,0.051819,0.030639,52.0,10000
536,50887592471627,0.057311,0.033936,53.0,10000
537,50887602471604,0.060791,0.036071,52.0,10000
538,50887612470881,0.053406,0.031739,52.0,10000
539,50887622471780,0.060730,0.036071,53.0,10000
540,50887632472049,0.058715,0.034790,52.0,10000
541,50887642472005,0.056763,0.033508,52.0,10000
542,50887652471971,0.060669,0.033814,52.0,10000
543,50887662471243,0.057678,0.033691,53.0,10000
544,50887672471444,0.052673,0.031433,53.0,10000
