sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
407,132542166706502,0.026672,0.006958,43.0,10000
408,132542176703718,0.029053,0.006592,42.0,10000
409,132542186704073,0.028991,0.006836,43.0,10000
410,132542196708500,0.026062,0.006896,43.0,10000
411,132542206702501,0.026306,0.006653,42.0,10000
412,132542216702797,0.026062,0.006653,42.0,10000
413,132542226702963,0.026794,0.006836,43.0,10000
414,132542236703533,0.026001,0.006653,43.0,10000
415,132542246703376,0.025452,0.006470,42.0,10000
416,132542256703073,0.026245,0.006713,43.0,10000
417,132542266703604,0.026001,0.006714,43.0,10000
418,132542276703266,0.026062,0.006653,43.0,10000
419,132542286703204,0.026062,0.006470,43.0,10000
420,132542296702959,0.025879,0.006653,42.0,10000
421,132542306703483,0.026489,0.007019,43.0,10000
422,132542316703177,0.026062,0.006530,43.0,10000
423,132542326703249,0.026611,0.006714,43.0,10000
424,132542336703353,0.025940,0.006836,43.0,10000
425,132542346703213,0.025879,0.006653,43.0,10000
426,132542356702771,0.026245,0.006714,43.0,10000
427,132542366703171,0.025268,0.006408,43.0,10000
428,132542376706234,0.026428,0.007142,42.0,10000
429,132542386704678,0.026856,0.007019,42.0,10000
430,132542396703744,0.029724,0.006469,42.0,10000
431,132542406703636,0.026855,0.006592,43.0,10000
432,132542416702979,0.026184,0.006897,41.0,10000
433,132542426703040,0.025391,0.006409,43.0,10000
434,132542436703301,0.026489,0.006775,43.0,10000
435,132542446703118,0.025818,0.006530,43.0,10000
436,132542456702942,0.026977,0.006836,43.0,10000
437,132542466702754,0.026245,0.006653,43.0,10000
438,132542476702907,0.026184,0.006592,43.0,10000
439,132542486702848,0.025757,0.006531,43.0,10000
440,132542496702926,0.026795,0.006958,43.0,10000
441,132542506703483,0.026367,0.006591,43.0,10000
442,132542516703541,0.026245,0.006714,43.0,10000
443,132542526703421,0.026428,0.006653,42.0,10000
444,132542536705530,0.026550,0.007019,43.0,10000
445,132542546703072,0.025452,0.006470,43.0,10000
446,132542556703557,0.026367,0.006775,43.0,10000
447,132542566703245,0.026123,0.006836,43.0,10000
448,132542576702942,0.026550,0.006713,43.0,10000
449,132542586706135,0.027039,0.006958,43.0,10000
450,132542596703349,0.031372,0.006958,43.0,10000
451,132542606703186,0.026855,0.006653,42.0,10000
452,132542616703401,0.026245,0.006653,43.0,10000
453,132542626703577,0.026672,0.006897,43.0,10000
454,132542636702701,0.025696,0.006592,43.0,10000
455,132542646702874,0.026123,0.006897,43.0,10000
456,132542656702952,0.025696,0.006469,43.0,10000
457,132542666702665,0.026916,0.007264,43.0,10000
458,132542676703150,0.025879,0.006591,42.0,10000
459,132542686702587,0.026062,0.006592,42.0,10000
460,132542696702623,0.027099,0.006775,42.0,10000
461,132542706703586,0.026734,0.006897,42.0,10000
462,132542716702597,0.026184,0.006775,43.0,10000
463,132542726703531,0.026184,0.006653,43.0,10000
464,132542736703065,0.025940,0.006469,43.0,10000
465,132542746702847,0.026306,0.006836,43.0,10000
466,132542756702779,0.026916,0.006714,43.0,10000
467,132542766702593,0.026245,0.006531,43.0,10000
468,132542776703905,0.026673,0.007263,43.0,10000
469,132542786703993,0.026306,0.006836,43.0,10000
470,132542796705477,0.026428,0.006653,43.0,10000
471,132542806703758,0.027527,0.006592,43.0,10000
472,132542816702583,0.029907,0.006591,43.0,10000
473,132542826703247,0.026245,0.006775,43.0,10000
474,132542836702804,0.026428,0.006775,43.0,10000
475,132542846703524,0.025818,0.006592,43.0,10000
476,132542856702775,0.026306,0.006836,43.0,10000
477,132542866703185,0.026062,0.006714,43.0,10000
478,132542876703446,0.025634,0.006591,43.0,10000
479,132542886703270,0.026429,0.006714,43.0,10000
480,132542896702544,0.026123,0.006897,43.0,10000
481,132542906705529,0.026123,0.007080,43.0,10000
482,132542916703064,0.026123,0.006775,43.0,10000
483,132542926702413,0.026062,0.006592,43.0,10000
484,132542936703090,0.026428,0.006958,43.0,10000
485,132542946703628,0.026428,0.006653,42.0,10000
486,132542956703299,0.026245,0.006653,43.0,10000
487,132542966703201,0.026123,0.006591,43.0,10000
488,132542976703758,0.026672,0.006714,43.0,10000
489,132542986703237,0.026245,0.006653,43.0,10000
490,132542996705476,0.026734,0.007019,43.0,10000
491,132543006702856,0.027648,0.006714,43.0,10000
492,132543016703409,0.030030,0.006714,43.0,10000
493,132543026702836,0.026672,0.006653,43.0,10000
494,132543036705961,0.026489,0.007019,42.0,10000
495,132543046703028,0.026489,0.006897,43.0,10000
496,132543056702898,0.026245,0.006591,43.0,10000
497,132543066703956,0.026306,0.006897,42.0,10000
498,132543076702393,0.026612,0.006897,43.0,10000
499,132543086703347,0.026489,0.006714,43.0,10000
500,132543096701638,0.026245,0.006653,43.0,10000
501,132543106705268,0.026916,0.006958,43.0,10000
502,132543116703428,0.026184,0.006592,43.0,10000
503,132543126703861,0.026673,0.006958,42.0,10000
504,132543136703685,0.025879,0.006530,43.0,10000
505,132543146703926,0.026184,0.006775,43.0,10000
506,132543156703965,0.026184,0.006714,43.0,10000
507,132543166704180,0.025695,0.006653,43.0,10000
508,132543176704366,0.026184,0.006653,43.0,10000
509,132543186703532,0.025757,0.006592,43.0,10000
510,132543196703757,0.026733,0.006897,43.0,10000
511,132543206706726,0.026978,0.006835,42.0,10000
512,132543216703340,0.026672,0.006714,43.0,10000
513,132543226704310,0.029175,0.006897,43.0,10000
514,132543236703347,0.029358,0.006775,43.0,10000
515,132543246704252,0.026245,0.006775,43.0,10000
516,132543256703679,0.026550,0.006592,42.0,10000
517,132543266703841,0.026794,0.007019,43.0,10000
518,132543276703997,0.026306,0.006775,43.0,10000
519,132543286703398,0.026123,0.006653,43.0,10000
520,132543296704310,0.026307,0.006835,43.0,10000
521,132543306704382,0.026122,0.006531,43.0,10000
522,132543316703704,0.025818,0.006531,43.0,10000
523,132543326704251,0.026489,0.006775,42.0,10000
524,132543336705006,0.026185,0.006775,43.0,10000
525,132543346704007,0.026367,0.006653,43.0,10000
526,132543356703955,0.026367,0.006835,42.0,10000
527,132543366703834,0.025757,0.006531,43.0,10000
528,132543376704069,0.025939,0.006592,43.0,10000
529,132543386705699,0.026551,0.007080,43.0,10000
530,132543396706777,0.026367,0.007385,43.0,10000
531,132543406703792,0.026489,0.006714,42.0,10000
532,132543416706334,0.027038,0.007141,43.0,10000
533,132543426703860,0.028748,0.006653,43.0,10000
534,132543436703746,0.028320,0.006165,43.0,10000
535,132543446703912,0.026550,0.006591,43.0,10000
536,132543456704283,0.026551,0.007080,43.0,10000
537,132543466703469,0.025573,0.006409,42.0,10000
538,132543476704527,0.027100,0.007019,43.0,10000
539,132543486704329,0.025635,0.006470,43.0,10000
540,132543496704547,0.026245,0.007019,43.0,10000
541,132543506703843,0.025451,0.006225,43.0,10000
542,132543516704179,0.026917,0.006897,42.0,10000
543,132543526704433,0.026123,0.006409,43.0,10000
544,132543536704407,0.026977,0.006958,43.0,10000
545,132543546706395,0.026611,0.006714,43.0,10000
546,132543556703974,0.026489,0.006836,43.0,10000
547,132543566703713,0.026001,0.006409,43.0,10000
548,132543576703970,0.027100,0.007141,42.0,10000
549,132543586704152,0.026245,0.006225,43.0,10000
550,132543596703371,0.027161,0.007019,43.0,10000
551,132543606703156,0.025634,0.006287,41.0,10000
