sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
298,62350627100618,0.056213,0.034912,53.0,10000
299,62350637101382,0.055847,0.034973,52.0,10000
300,62350647100978,0.055603,0.034729,54.0,10000
301,62350657100832,0.055725,0.034729,53.0,10000
302,62350667101541,0.057495,0.035949,53.0,10000
303,62350677100615,0.057495,0.036255,53.0,10000
304,62350687100609,0.056580,0.035889,54.0,10000
305,62350697100671,0.055358,0.034668,53.0,10000
306,62350707100986,0.055542,0.034790,53.0,10000
307,62350717101315,0.054688,0.034545,52.0,10000
308,62350727101042,0.056884,0.035767,53.0,10000
309,62350737100980,0.056580,0.036072,52.0,10000
310,62350747101002,0.057800,0.036743,53.0,10000
311,62350757100975,0.055298,0.035034,52.0,10000
312,62350767101348,0.057556,0.036621,54.0,10000
313,62350777100620,0.057434,0.036071,52.0,10000
314,62350787101435,0.060241,0.035523,52.0,10000
315,62350797100810,0.055664,0.034790,53.0,10000
316,62350807101268,0.055725,0.035034,52.0,10000
317,62350817100968,0.056762,0.036133,53.0,10000
318,62350827100565,0.054993,0.035217,53.0,10000
319,62350837101233,0.056763,0.036560,52.0,10000
320,62350847100695,0.055297,0.035034,53.0,10000
321,62350857100885,0.056824,0.035888,53.0,10000
322,62350867100686,0.055053,0.034363,53.0,10000
323,62350877101095,0.056885,0.036255,53.0,10000
324,62350887100789,0.055603,0.035095,53.0,10000
325,62350897101190,0.055298,0.034912,53.0,10000
326,62350907100723,0.056396,0.035339,52.0,10000
327,62350917100734,0.055298,0.034851,52.0,10000
328,62350927101258,0.055175,0.034424,53.0,10000
329,62350937100550,0.057251,0.036438,52.0,10000
330,62350947101417,0.055054,0.034790,52.0,10000
331,62350957101218,0.056823,0.035705,53.0,10000
332,62350967101350,0.055420,0.034729,53.0,10000
333,62350977100467,0.055603,0.035217,52.0,10000
334,62350987100841,0.059082,0.034790,53.0,10000
335,62350997101140,0.057373,0.035889,52.0,10000
336,62351007101133,0.054016,0.034241,52.0,10000
337,62351017100688,0.055908,0.035217,53.0,10000
338,62351027100895,0.054382,0.034790,53.0,10000
339,62351037100738,0.054748,0.034912,53.0,10000
340,62351047100757,0.056519,0.036071,53.0,10000
341,62351057100634,0.055603,0.035767,53.0,10000
342,62351067101075,0.057739,0.037048,52.0,10000
343,62351077101225,0.056091,0.035706,52.0,10000
344,62351087100682,0.056579,0.036254,53.0,10000
345,62351097100594,0.055664,0.035584,52.0,10000
346,62351107101434,0.055054,0.035217,53.0,10000
347,62351117101120,0.054443,0.034241,54.0,10000
348,62351127100930,0.055176,0.035156,52.0,10000
349,62351137101616,0.061828,0.037842,52.0,10000
350,62351147100824,0.063538,0.038269,53.0,10000
351,62351157101280,0.060729,0.037231,53.0,10000
352,62351167101225,0.055725,0.034607,52.0,10000
353,62351177101187,0.055908,0.034790,52.0,10000
354,62351187101290,0.057251,0.036010,53.0,10000
355,62351197101332,0.058960,0.035584,53.0,10000
356,62351207101070,0.058838,0.034423,52.0,10000
357,62351217100754,0.059021,0.036011,52.0,10000
358,62351227101084,0.055542,0.034912,52.0,10000
359,62351237100817,0.054748,0.034729,54.0,10000
360,62351247101381,0.054260,0.034180,53.0,10000
361,62351257101179,0.056091,0.035949,53.0,10000
362,62351267100955,0.054749,0.034424,53.0,10000
363,62351277101336,0.055419,0.034851,53.0,10000
364,62351287101127,0.056336,0.035705,53.0,10000
365,62351297100783,0.056640,0.035645,53.0,10000
366,62351307100861,0.056641,0.036011,52.0,10000
367,62351317101346,0.056030,0.035949,53.0,10000
368,62351327101321,0.055603,0.035584,52.0,10000
369,62351337100925,0.054809,0.034851,53.0,10000
370,62351347100689,0.054504,0.034484,52.0,10000
371,62351357101218,0.055786,0.035706,52.0,10000
372,62351367100643,0.056030,0.035644,53.0,10000
373,62351377101443,0.054871,0.034912,53.0,10000
374,62351387101420,0.055847,0.035645,53.0,10000
375,62351397101398,0.058533,0.036071,53.0,10000
376,62351407100807,0.059631,0.036194,52.0,10000
377,62351417101474,0.056945,0.036377,52.0,10000
378,62351427101068,0.056031,0.035339,52.0,10000
379,62351437100615,0.057678,0.037048,53.0,10000
380,62351447100665,0.055114,0.034790,52.0,10000
381,62351457100719,0.056030,0.035340,53.0,10000
382,62351467101285,0.056214,0.035644,53.0,10000
383,62351477100836,0.057006,0.036255,52.0,10000
384,62351487100565,0.056885,0.036377,53.0,10000
385,62351497100684,0.055420,0.035095,53.0,10000
386,62351507101255,0.056518,0.036133,53.0,10000
387,62351517100889,0.055664,0.034973,52.0,10000
388,62351527100736,0.055420,0.035217,53.0,10000
389,62351537100872,0.055114,0.034912,52.0,10000
390,62351547100987,0.054749,0.034363,53.0,10000
391,62351557100792,0.056152,0.035644,52.0,10000
392,62351567101443,0.054931,0.034607,53.0,10000
393,62351577101023,0.055725,0.034973,53.0,10000
394,62351587101391,0.055908,0.035278,53.0,10000
