sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
487,177808497842245,0.027344,0.006286,43.0,10000
488,177808507842229,0.027100,0.006348,44.0,10000
489,177808517842359,0.025817,0.006592,43.0,10000
490,177808527844313,0.025757,0.006897,44.0,10000
491,177808537843010,0.026611,0.006225,43.0,10000
492,177808547842808,0.025757,0.006409,43.0,10000
493,177808557842099,0.026367,0.006653,43.0,10000
494,177808567841969,0.028382,0.006775,43.0,10000
495,177808577842134,0.023742,0.006408,43.0,10000
496,177808587842421,0.026489,0.005921,43.0,10000
497,177808597841995,0.026428,0.006592,43.0,10000
498,177808607842730,0.026123,0.006286,43.0,10000
499,177808617842245,0.026429,0.006714,43.0,10000
500,177808627841812,0.028564,0.006958,42.0,10000
501,177808637844319,0.024353,0.006287,43.0,10000
502,177808647843355,0.025574,0.006164,43.0,10000
503,177808657843303,0.028503,0.007080,43.0,10000
504,177808667843111,0.023315,0.005921,43.0,10000
505,177808677843488,0.026184,0.006530,44.0,10000
506,177808687843062,0.026001,0.006287,43.0,10000
507,177808697845744,0.026001,0.007019,43.0,10000
508,177808707843329,0.030274,0.006958,43.0,10000
509,177808717843140,0.029602,0.006775,43.0,10000
510,177808727844927,0.023864,0.006714,43.0,10000
511,177808737843120,0.028748,0.006775,43.0,10000
512,177808747843218,0.023376,0.006347,43.0,10000
513,177808757843052,0.028931,0.006714,43.0,10000
514,177808767843475,0.025634,0.006226,43.0,10000
515,177808777843879,0.024292,0.006286,43.0,10000
516,177808787843514,0.027954,0.006775,43.0,10000
517,177808797846265,0.024292,0.006226,43.0,10000
518,177808807843084,0.027954,0.006714,42.0,10000
519,177808817843364,0.026184,0.006652,43.0,10000
520,177808827843149,0.023438,0.006287,43.0,10000
521,177808837843204,0.026733,0.006287,43.0,10000
522,177808847843667,0.028137,0.006897,43.0,10000
523,177808857843911,0.026550,0.006896,43.0,10000
524,177808867842853,0.023682,0.006226,43.0,10000
525,177808877842703,0.026428,0.006104,43.0,10000
526,177808887843921,0.025940,0.006286,43.0,10000
527,177808897843660,0.026550,0.006897,43.0,10000
528,177808907845987,0.027771,0.006775,43.0,10000
529,177808917843364,0.029724,0.006714,44.0,10000
530,177808927843396,0.025879,0.006225,43.0,10000
531,177808937843035,0.028442,0.007019,42.0,10000
532,177808947843634,0.023194,0.006409,43.0,10000
533,177808957843686,0.028381,0.006470,43.0,10000
534,177808967843149,0.023376,0.005737,43.0,10000
535,177808977843217,0.025879,0.006592,43.0,10000
536,177808987842618,0.026184,0.006958,43.0,10000
537,177808997843562,0.028870,0.006409,43.0,10000
538,177809007842696,0.023681,0.005737,43.0,10000
539,177809017843009,0.028565,0.007080,43.0,10000
540,177809027845316,0.026611,0.006653,43.0,10000
541,177809037843197,0.026428,0.006836,43.0,10000
542,177809047843848,0.023926,0.006103,42.0,10000
543,177809057843799,0.028869,0.007324,42.0,10000
544,177809067843458,0.024048,0.005921,43.0,10000
545,177809077843529,0.028382,0.007141,43.0,10000
546,177809087843347,0.023620,0.005798,43.0,10000
547,177809097843373,0.026550,0.007507,42.0,10000
548,177809107843181,0.026245,0.005799,43.0,10000
549,177809117845410,0.026490,0.007202,43.0,10000
550,177809127843675,0.031616,0.006775,43.0,10000
551,177809137843008,0.028625,0.006897,43.0,10000
