sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
302,77435528048453,0.059448,0.037598,56.0,10000
303,77435538048515,0.061707,0.039062,56.0,10000
304,77435548047838,0.059082,0.037171,54.0,10000
305,77435558047370,0.062988,0.039550,56.0,10000
306,77435568048011,0.055175,0.034668,56.0,10000
307,77435578047592,0.062928,0.039612,54.0,10000
308,77435588047709,0.059326,0.037292,55.0,10000
309,77435598047692,0.052978,0.033386,56.0,10000
310,77435608047599,0.064941,0.040772,56.0,10000
311,77435618047521,0.061096,0.037353,56.0,10000
312,77435628048310,0.057800,0.034546,56.0,10000
313,77435638047809,0.059509,0.037292,55.0,10000
314,77435648047991,0.057251,0.035828,55.0,10000
315,77435658048520,0.061157,0.038452,56.0,10000
316,77435668048306,0.057556,0.036072,56.0,10000
317,77435678047833,0.058594,0.036926,56.0,10000
318,77435688047977,0.065002,0.040893,56.0,10000
319,77435698047802,0.055176,0.034912,54.0,10000
320,77435708048182,0.059326,0.037354,54.0,10000
321,77435718048003,0.058655,0.036804,54.0,10000
322,77435728048328,0.059387,0.037475,55.0,10000
323,77435738047889,0.058593,0.036987,56.0,10000
324,77435748047865,0.059265,0.037232,56.0,10000
325,77435758047620,0.056885,0.035766,54.0,10000
326,77435768047769,0.059204,0.037232,56.0,10000
327,77435778047690,0.064575,0.040710,56.0,10000
328,77435788048187,0.059265,0.037414,56.0,10000
329,77435798048097,0.054382,0.034302,56.0,10000
330,77435808047730,0.063537,0.040100,56.0,10000
331,77435818048157,0.059204,0.037231,57.0,10000
332,77435828048195,0.058716,0.037049,54.0,10000
333,77435838047538,0.057068,0.034485,57.0,10000
334,77435848047716,0.061645,0.037658,56.0,10000
335,77435858047905,0.058716,0.036926,56.0,10000
336,77435868048140,0.057067,0.035828,54.0,10000
337,77435878047506,0.061035,0.038513,56.0,10000
338,77435888047735,0.056885,0.035705,54.0,10000
339,77435898048151,0.061401,0.038758,56.0,10000
340,77435908047567,0.058960,0.037170,56.0,10000
341,77435918047447,0.062927,0.039245,56.0,10000
342,77435928047577,0.054993,0.034729,54.0,10000
343,77435938047932,0.058899,0.037110,56.0,10000
344,77435948048221,0.059265,0.037292,54.0,10000
345,77435958048435,0.057372,0.036011,56.0,10000
346,77435968048617,0.060303,0.038085,57.0,10000
347,77435978048095,0.058716,0.039978,56.0,10000
348,77435988047493,0.063476,0.036988,56.0,10000
349,77435998048117,0.059204,0.037109,56.0,10000
350,77436008047633,0.054565,0.034546,56.0,10000
351,77436018047885,0.063599,0.040039,54.0,10000
352,77436028048096,0.054199,0.034301,55.0,10000
353,77436038047245,0.062133,0.037476,55.0,10000
354,77436048048587,0.060852,0.037109,54.0,10000
355,77436058047647,0.057251,0.036011,56.0,10000
356,77436068047320,0.061157,0.038635,55.0,10000
357,77436078048350,0.062500,0.039367,56.0,10000
358,77436088047649,0.055115,0.034729,56.0,10000
359,77436098047541,0.059692,0.037476,53.0,10000
360,77436108048023,0.056762,0.035705,54.0,10000
361,77436118048374,0.065491,0.040833,57.0,10000
362,77436128047978,0.058838,0.037109,56.0,10000
363,77436138048248,0.055053,0.034729,54.0,10000
364,77436148047522,0.063538,0.039856,54.0,10000
365,77436158047783,0.055481,0.035095,56.0,10000
366,77436168047643,0.058837,0.036926,56.0,10000
367,77436178048048,0.058533,0.036743,56.0,10000
368,77436188047979,0.059387,0.037354,56.0,10000
369,77436198048106,0.059326,0.037353,54.0,10000
370,77436208047403,0.058899,0.036987,56.0,10000
371,77436218047537,0.057861,0.036194,56.0,10000
372,77436228048005,0.060730,0.038391,56.0,10000
373,77436238047912,0.057739,0.036255,56.0,10000
374,77436248047400,0.065185,0.040527,56.0,10000
375,77436258047711,0.062439,0.037170,54.0,10000
376,77436268047897,0.055969,0.034912,56.0,10000
377,77436278048330,0.058411,0.036805,55.0,10000
378,77436288048227,0.059020,0.037109,56.0,10000
379,77436298047784,0.059815,0.037536,56.0,10000
380,77436308047965,0.058288,0.039490,55.0,10000
381,77436318048284,0.057617,0.033142,56.0,10000
382,77436328047702,0.061096,0.038696,56.0,10000
383,77436338047905,0.058777,0.036926,56.0,10000
384,77436348047923,0.058533,0.036865,56.0,10000
385,77436358048299,0.059631,0.037476,54.0,10000
386,77436368047548,0.059021,0.036987,56.0,10000
387,77436378047359,0.059997,0.037659,54.0,10000
388,77436388048377,0.058533,0.036804,56.0,10000
389,77436398048479,0.057434,0.036072,56.0,10000
390,77436408048419,0.064697,0.040771,55.0,10000
391,77436418047864,0.054992,0.034607,56.0,10000
392,77436428047736,0.058472,0.036926,56.0,10000
393,77436438047866,0.058837,0.036987,56.0,10000
394,77436448047799,0.059754,0.037537,56.0,10000
395,77436458047911,0.062927,0.037170,54.0,10000
396,77436468047714,0.060546,0.037598,54.0,10000
397,77436478047885,0.056702,0.035644,56.0,10000
398,77436488047707,0.061218,0.038513,56.0,10000
399,77436498048225,0.058655,0.036865,56.0,10000
400,77436508047509,0.063415,0.039856,54.0,10000
401,77436518048216,0.055359,0.034668,56.0,10000
402,77436528048007,0.059021,0.037231,54.0,10000
403,77436538047674,0.057678,0.036194,55.0,10000
404,77436548047547,0.061035,0.038513,56.0,10000
405,77436558048120,0.058776,0.037109,54.0,10000
406,77436568048076,0.058899,0.037110,56.0,10000
407,77436578047876,0.058899,0.037048,55.0,10000
408,77436588047717,0.059631,0.037475,55.0,10000
409,77436598047718,0.056885,0.035645,54.0,10000
410,77436608047702,0.061340,0.038696,56.0,10000
411,77436618047960,0.062988,0.039490,53.0,10000
412,77436628048284,0.055054,0.034790,56.0,10000
413,77436638047984,0.059326,0.037292,54.0,10000
414,77436648048246,0.062561,0.039246,54.0,10000
415,77436658048058,0.054931,0.034851,56.0,10000
416,77436668048362,0.061218,0.037536,56.0,10000
417,77436678048250,0.060059,0.035828,54.0,10000
418,77436688048028,0.060546,0.038208,54.0,10000
419,77436698047418,0.057923,0.040100,54.0,10000
420,77436708047443,0.065002,0.037048,54.0,10000
421,77436718047694,0.055359,0.034729,56.0,10000
422,77436728047356,0.058654,0.036865,56.0,10000
423,77436738048124,0.060730,0.038452,56.0,10000
424,77436748048214,0.058777,0.037109,56.0,10000
425,77436758047880,0.057190,0.035889,56.0,10000
426,77436768047458,0.061035,0.038452,56.0,10000
427,77436778047704,0.062988,0.039611,56.0,10000
428,77436788048089,0.054870,0.034546,54.0,10000
429,77436798047398,0.059143,0.037110,56.0,10000
430,77436808048398,0.063965,0.040344,55.0,10000
431,77436818048550,0.054931,0.034668,54.0,10000
432,77436828048358,0.058716,0.036865,54.0,10000
433,77436838048363,0.063843,0.039978,56.0,10000
434,77436848048141,0.059142,0.037109,56.0,10000
435,77436858047590,0.054749,0.034668,56.0,10000
436,77436868047550,0.060913,0.037414,56.0,10000
437,77436878048089,0.062133,0.037049,56.0,10000
438,77436888047646,0.062927,0.039306,56.0,10000
439,77436898047878,0.055542,0.034790,56.0,10000
440,77436908048067,0.063416,0.039673,56.0,10000
441,77436918047769,0.055053,0.034546,56.0,10000
442,77436928048035,0.059387,0.037353,56.0,10000
443,77436938047500,0.058960,0.037048,55.0,10000
444,77436948047616,0.059326,0.037171,56.0,10000
445,77436958047488,0.058960,0.037048,57.0,10000
446,77436968047569,0.063476,0.039917,56.0,10000
447,77436978047797,0.055115,0.034729,56.0,10000
448,77436988047830,0.058594,0.036682,56.0,10000
449,77436998047608,0.059204,0.037231,57.0,10000
450,77437008048549,0.059875,0.039795,54.0,10000
451,77437018047848,0.058288,0.034668,56.0,10000
452,77437028047603,0.062744,0.039550,56.0,10000
453,77437038047808,0.055664,0.034973,54.0,10000
454,77437048047910,0.058228,0.036621,57.0,10000
455,77437058047610,0.059570,0.037598,54.0,10000
456,77437068047966,0.058960,0.036926,56.0,10000
457,77437078048269,0.057556,0.036194,56.0,10000
458,77437088047530,0.068298,0.040954,56.0,10000
459,77437098048096,0.057312,0.034851,54.0,10000
460,77437108048471,0.062927,0.039490,56.0,10000
461,77437118047589,0.053039,0.033325,55.0,10000
462,77437128047540,0.064819,0.040955,56.0,10000
463,77437138047570,0.054260,0.037170,54.0,10000
464,77437148047630,0.059571,0.034424,54.0,10000
465,77437158048000,0.058776,0.037109,57.0,10000
466,77437168048434,0.058777,0.036987,56.0,10000
467,77437178048265,0.057617,0.036194,56.0,10000
468,77437188047569,0.061401,0.038696,56.0,10000
469,77437198048236,0.062622,0.039246,56.0,10000
470,77437208048270,0.058899,0.037109,56.0,10000
471,77437218048074,0.055114,0.034790,56.0,10000
472,77437228047391,0.057190,0.035949,56.0,10000
473,77437238048157,0.058777,0.037171,56.0,10000
474,77437248047547,0.061096,0.038452,57.0,10000
475,77437258048017,0.056702,0.035705,56.0,10000
476,77437268047490,0.060912,0.038635,56.0,10000
477,77437278047721,0.056763,0.035889,56.0,10000
478,77437288047448,0.067932,0.040893,56.0,10000
479,77437298048326,0.055054,0.033509,56.0,10000
480,77437308047677,0.060851,0.038452,56.0,10000
481,77437318047863,0.057190,0.039611,55.0,10000
482,77437328048175,0.060852,0.034607,57.0,10000
483,77437338048440,0.058716,0.036865,54.0,10000
484,77437348048065,0.063537,0.039734,56.0,10000
485,77437358048061,0.059021,0.037171,54.0,10000
486,77437368047792,0.052734,0.037170,56.0,10000
487,77437378047796,0.061279,0.034668,56.0,10000
488,77437388047881,0.057129,0.035827,56.0,10000
489,77437398048291,0.061340,0.038696,54.0,10000
490,77437408048339,0.062378,0.039185,56.0,10000
491,77437418048506,0.059387,0.037353,56.0,10000
492,77437428048103,0.052979,0.033387,56.0,10000
493,77437438048250,0.060607,0.038207,56.0,10000
