sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
530,13068217633527,0.058106,0.034057,54.0,10000
531,13068227632999,0.057739,0.033692,53.0,10000
532,13068237633845,0.058044,0.033935,53.0,10000
533,13068247633409,0.053711,0.031555,53.0,10000
534,13068257633996,0.067504,0.036926,54.0,10000
535,13068267633896,0.059021,0.033570,54.0,10000
536,13068277633249,0.052857,0.030761,53.0,10000
537,13068287634008,0.063659,0.036865,54.0,10000
538,13068297633926,0.050842,0.029480,54.0,10000
539,13068307633293,0.064941,0.037720,54.0,10000
540,13068317633766,0.058533,0.034118,53.0,10000
541,13068327633963,0.057556,0.033692,54.0,10000
542,13068337633439,0.057617,0.033752,54.0,10000
543,13068347633976,0.057495,0.033447,53.0,10000
544,13068357633500,0.058044,0.033997,53.0,10000
545,13068367633887,0.058045,0.033630,53.0,10000
546,13068377633810,0.056457,0.032715,53.0,10000
547,13068387633233,0.059265,0.034546,53.0,10000
548,13068397633595,0.052429,0.030639,54.0,10000
549,13068407633957,0.061462,0.036011,54.0,10000
550,13068417634046,0.057800,0.033935,54.0,10000
551,13068427633344,0.053833,0.031616,53.0,10000
