sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
499,118936897656285,0.029480,0.007141,43.0,10000
500,118936907655363,0.028320,0.006714,43.0,10000
501,118936917656636,0.028687,0.006836,43.0,10000
502,118936927655243,0.028259,0.006653,43.0,10000
503,118936937654500,0.028137,0.006287,43.0,10000
504,118936947657222,0.027405,0.006530,43.0,10000
505,118936957656102,0.028625,0.006775,42.0,10000
506,118936967654878,0.027283,0.006409,43.0,10000
507,118936977656398,0.028686,0.006958,43.0,10000
508,118936987653602,0.030945,0.008362,43.0,10000
509,118936997654826,0.031555,0.010192,43.0,10000
510,118937007656040,0.028137,0.006592,43.0,10000
511,118937017655138,0.027893,0.006409,43.0,10000
512,118937027657020,0.028260,0.007080,43.0,10000
513,118937037654988,0.028869,0.006714,43.0,10000
514,118937047656994,0.027527,0.006592,43.0,10000
515,118937057659842,0.029785,0.008178,43.0,10000
516,118937067658081,0.029663,0.007324,42.0,10000
517,118937077641159,0.030579,0.006531,43.0,10000
518,118937087657326,0.039001,0.008301,43.0,10000
519,118937097657361,0.035522,0.006958,43.0,10000
520,118937107656779,0.035584,0.006714,43.0,10000
521,118937117656883,0.032837,0.006897,43.0,10000
522,118937127656414,0.028625,0.006897,42.0,10000
523,118937137656189,0.028381,0.006714,42.0,10000
524,118937147654513,0.027832,0.006469,42.0,10000
525,118937157656258,0.029114,0.007263,43.0,10000
526,118937167654242,0.027038,0.006226,43.0,10000
527,118937177657237,0.030274,0.007874,43.0,10000
528,118937187656999,0.029175,0.007568,43.0,10000
529,118937197654685,0.028381,0.006470,43.0,10000
530,118937207654939,0.028564,0.006652,42.0,10000
531,118937217656163,0.027527,0.006592,43.0,10000
532,118937227654467,0.027954,0.006348,43.0,10000
533,118937237656414,0.029236,0.007324,43.0,10000
534,118937247654288,0.028198,0.006592,43.0,10000
535,118937257654756,0.028076,0.006347,43.0,10000
536,118937267656915,0.028992,0.007142,42.0,10000
537,118937277655798,0.028930,0.007324,44.0,10000
538,118937287656700,0.028809,0.007202,43.0,10000
539,118937297654971,0.031677,0.006409,43.0,10000
540,118937307656498,0.030273,0.007629,42.0,10000
541,118937317655866,0.028748,0.007080,42.0,10000
542,118937327654287,0.027160,0.006348,43.0,10000
543,118937337656084,0.029541,0.007324,43.0,10000
544,118937347654163,0.028076,0.006592,43.0,10000
545,118937357657060,0.028687,0.007202,43.0,10000
546,118937367655274,0.027221,0.006286,43.0,10000
547,118937377654570,0.029053,0.006592,43.0,10000
548,118937387656289,0.028198,0.006714,43.0,10000
549,118937397653818,0.027893,0.006836,43.0,10000
550,118937407654981,0.028198,0.006714,43.0,10000
551,118937417654772,0.028382,0.006592,43.0,10000
