sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
394,96777549480806,0.027588,0.006287,43.0,10000
395,96777559480409,0.028320,0.007202,43.0,10000
396,96777569480894,0.027038,0.006164,42.0,10000
397,96777579481685,0.028504,0.007141,42.0,10000
398,96777589480327,0.026611,0.006348,42.0,10000
399,96777599480754,0.029297,0.007446,43.0,10000
400,96777609490099,0.027099,0.006287,43.0,10000
401,96777619482743,0.027771,0.007141,42.0,10000
402,96777629481320,0.027283,0.006470,43.0,10000
403,96777639483904,0.028137,0.007385,43.0,10000
404,96777649483533,0.028198,0.006653,43.0,10000
405,96777659482394,0.027710,0.007263,43.0,10000
406,96777669481994,0.029541,0.006286,43.0,10000
407,96777679481424,0.030945,0.007264,42.0,10000
408,96777689482098,0.028137,0.006530,42.0,10000
409,96777699482046,0.028931,0.007386,41.0,10000
410,96777709481899,0.026672,0.005981,43.0,10000
411,96777719484148,0.028930,0.007690,43.0,10000
412,96777729480926,0.028138,0.006653,43.0,10000
413,96777739480529,0.028076,0.007080,43.0,10000
414,96777749480398,0.026916,0.006287,43.0,10000
415,96777759481075,0.028381,0.007263,43.0,10000
416,96777769480555,0.027466,0.006409,42.0,10000
417,96777779483819,0.027954,0.007141,43.0,10000
418,96777789480434,0.027039,0.006409,43.0,10000
419,96777799480997,0.027038,0.006896,43.0,10000
420,96777809481264,0.027893,0.006531,43.0,10000
421,96777819480997,0.028443,0.006958,43.0,10000
422,96777829480404,0.027831,0.006409,43.0,10000
423,96777839480769,0.028626,0.007080,43.0,10000
424,96777849480977,0.027160,0.006103,43.0,10000
425,96777859483002,0.029847,0.007691,43.0,10000
426,96777869481205,0.030395,0.006592,43.0,10000
427,96777879481377,0.030090,0.006836,42.0,10000
428,96777889481231,0.028809,0.006591,43.0,10000
429,96777899481163,0.028381,0.007141,43.0,10000
430,96777909483191,0.027588,0.006653,42.0,10000
431,96777919481163,0.029663,0.007324,42.0,10000
432,96777929481570,0.026611,0.006043,43.0,10000
433,96777939481195,0.029358,0.007385,43.0,10000
434,96777949481309,0.028015,0.006409,43.0,10000
435,96777959480970,0.028320,0.007141,43.0,10000
436,96777969480537,0.026978,0.006103,43.0,10000
437,96777979481123,0.028747,0.007203,43.0,10000
438,96777989481049,0.028748,0.006713,43.0,10000
439,96777999481491,0.028442,0.007019,42.0,10000
440,96778009480876,0.027832,0.006287,43.0,10000
441,96778019480788,0.028198,0.007202,43.0,10000
442,96778029481344,0.028687,0.006531,42.0,10000
443,96778039481211,0.028991,0.007263,42.0,10000
444,96778049481136,0.027344,0.006226,43.0,10000
445,96778059480439,0.027466,0.007080,43.0,10000
446,96778069482803,0.027710,0.006530,43.0,10000
447,96778079481657,0.029052,0.007325,43.0,10000
448,96778089480586,0.032044,0.006530,43.0,10000
449,96778099481002,0.029418,0.007019,42.0,10000
450,96778109481152,0.027588,0.006287,43.0,10000
451,96778119481110,0.028565,0.006897,43.0,10000
452,96778129480872,0.026489,0.005981,42.0,10000
453,96778139483606,0.029724,0.007386,42.0,10000
454,96778149483112,0.028381,0.006836,42.0,10000
455,96778159480803,0.028198,0.006897,42.0,10000
456,96778169480647,0.027954,0.006408,43.0,10000
457,96778179481282,0.027710,0.006897,43.0,10000
458,96778189481061,0.028443,0.006836,43.0,10000
459,96778199480735,0.028686,0.007141,43.0,10000
460,96778209480732,0.027405,0.006287,42.0,10000
461,96778219480742,0.027771,0.006958,42.0,10000
462,96778229480846,0.029235,0.006897,43.0,10000
463,96778239480592,0.028260,0.007019,42.0,10000
464,96778249481044,0.027893,0.006347,42.0,10000
465,96778259480950,0.028137,0.007141,42.0,10000
466,96778269480631,0.027893,0.006592,43.0,10000
467,96778279483476,0.028808,0.007447,42.0,10000
468,96778289480673,0.031250,0.006286,42.0,10000
469,96778299480927,0.030274,0.007263,43.0,10000
470,96778309480471,0.027404,0.006348,43.0,10000
471,96778319480770,0.029053,0.007263,43.0,10000
472,96778329480240,0.027161,0.006104,42.0,10000
473,96778339481653,0.028686,0.007385,43.0,10000
474,96778349480585,0.027588,0.006347,42.0,10000
475,96778359483632,0.028869,0.007508,43.0,10000
476,96778369480735,0.027161,0.006164,43.0,10000
477,96778379480874,0.028442,0.007447,42.0,10000
478,96778389480741,0.027588,0.006286,43.0,10000
479,96778399481105,0.028625,0.007141,43.0,10000
480,96778409483117,0.026246,0.006409,42.0,10000
481,96778419481512,0.029113,0.007385,42.0,10000
482,96778429480682,0.027588,0.006409,43.0,10000
483,96778439481392,0.027893,0.007080,42.0,10000
484,96778449481291,0.027100,0.006225,42.0,10000
485,96778459480760,0.028320,0.007325,42.0,10000
486,96778469480288,0.027099,0.006347,43.0,10000
487,96778479480838,0.027466,0.007202,42.0,10000
488,96778489482983,0.026123,0.006592,43.0,10000
489,96778499480734,0.029480,0.007385,43.0,10000
490,96778509480548,0.030212,0.006226,42.0,10000
491,96778519480682,0.027771,0.007019,42.0,10000
492,96778529480812,0.027222,0.006226,43.0,10000
493,96778539480958,0.029114,0.007202,43.0,10000
494,96778549480776,0.026794,0.006164,42.0,10000
495,96778559481140,0.028930,0.007324,43.0,10000
496,96778569481160,0.027588,0.006287,42.0,10000
497,96778579481333,0.027405,0.006897,43.0,10000
498,96778589480287,0.027466,0.006470,42.0,10000
499,96778599480431,0.027649,0.006958,43.0,10000
500,96778609479881,0.027099,0.006347,43.0,10000
501,96778619482618,0.027649,0.007019,43.0,10000
502,96778629481541,0.025879,0.006165,43.0,10000
503,96778639482071,0.028747,0.007385,43.0,10000
504,96778649483972,0.026673,0.006531,43.0,10000
505,96778659482009,0.028686,0.007202,42.0,10000
506,96778669482270,0.026855,0.006348,43.0,10000
507,96778679482348,0.029053,0.007385,43.0,10000
508,96778689483754,0.027649,0.006653,43.0,10000
509,96778699482166,0.029297,0.007080,42.0,10000
510,96778709481449,0.029907,0.006225,43.0,10000
511,96778719482244,0.029785,0.007569,43.0,10000
512,96778729481863,0.026672,0.005981,43.0,10000
513,96778739482370,0.029480,0.007446,43.0,10000
514,96778749481488,0.027222,0.006470,41.0,10000
515,96778759481280,0.027160,0.006958,43.0,10000
516,96778769481644,0.028321,0.006653,43.0,10000
517,96778779482201,0.027587,0.007080,42.0,10000
518,96778789482295,0.026917,0.006470,43.0,10000
519,96778799482061,0.027649,0.007019,42.0,10000
520,96778809482953,0.027343,0.006592,43.0,10000
521,96778819481914,0.029236,0.007507,43.0,10000
522,96778829481276,0.025696,0.006042,42.0,10000
523,96778839481729,0.028503,0.007386,43.0,10000
524,96778849482243,0.026551,0.006347,42.0,10000
525,96778859481677,0.027770,0.007446,43.0,10000
526,96778869484352,0.027039,0.006775,43.0,10000
527,96778879481914,0.027466,0.007141,43.0,10000
528,96778889482155,0.027404,0.006470,42.0,10000
529,96778899484134,0.027893,0.007324,43.0,10000
530,96778909481982,0.028015,0.006531,43.0,10000
531,96778919482044,0.029297,0.006714,43.0,10000
532,96778929484505,0.031006,0.006958,42.0,10000
533,96778939481878,0.026978,0.006714,43.0,10000
534,96778949482073,0.027221,0.006469,43.0,10000
535,96778959481702,0.027039,0.007203,42.0,10000
536,96778969481419,0.026306,0.006347,42.0,10000
537,96778979481618,0.027710,0.007263,43.0,10000
538,96778989482278,0.026184,0.006470,43.0,10000
539,96778999482122,0.027710,0.007141,43.0,10000
540,96779009482096,0.027282,0.006470,43.0,10000
541,96779019484124,0.027710,0.007324,42.0,10000
542,96779029482128,0.027039,0.006409,43.0,10000
543,96779039481327,0.029541,0.007568,43.0,10000
544,96779049482382,0.028015,0.006531,43.0,10000
545,96779059482122,0.028259,0.007019,42.0,10000
546,96779069481529,0.026855,0.006225,42.0,10000
547,96779079481357,0.029785,0.007630,43.0,10000
548,96779089481904,0.027893,0.006347,42.0,10000
549,96779099482216,0.029114,0.007325,43.0,10000
550,96779109483967,0.026733,0.006714,43.0,10000
551,96779119481884,0.031555,0.007507,42.0,10000
