sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
339,260213638879578,0.064636,0.041138,53.0,10000
340,260213648879576,0.060974,0.040405,53.0,10000
341,260213658880316,0.061462,0.040588,52.0,10000
342,260213668880445,0.061341,0.040772,52.0,10000
343,260213678880367,0.061218,0.040649,52.0,10000
344,260213688880101,0.060546,0.040283,50.0,10000
345,260213698879462,0.061951,0.041382,52.0,10000
346,260213708880019,0.060302,0.040527,52.0,10000
347,260213718879701,0.059693,0.039917,52.0,10000
348,260213728879376,0.060730,0.040771,52.0,10000
349,260213738880399,0.060485,0.040528,53.0,10000
350,260213748880192,0.060242,0.040283,52.0,10000
351,260213758879805,0.061340,0.040954,53.0,10000
352,260213768880263,0.059875,0.040100,53.0,10000
353,260213778880558,0.061340,0.041016,52.0,10000
354,260213788879843,0.059876,0.040039,52.0,10000
355,260213798880419,0.061218,0.040710,52.0,10000
356,260213808880257,0.061279,0.040710,52.0,10000
357,260213818879597,0.059936,0.040100,53.0,10000
358,260213828880497,0.062317,0.041016,52.0,10000
359,260213838880090,0.062927,0.040222,52.0,10000
360,260213848879774,0.060547,0.040588,52.0,10000
361,260213858879419,0.061767,0.041260,52.0,10000
362,260213868880082,0.060669,0.040710,52.0,10000
363,260213878880082,0.059875,0.040283,53.0,10000
364,260213888879857,0.060669,0.040650,52.0,10000
365,260213898879544,0.060730,0.040466,52.0,10000
366,260213908880026,0.060791,0.040649,52.0,10000
367,260213918879923,0.061340,0.040955,52.0,10000
368,260213928879435,0.059998,0.039855,52.0,10000
369,260213938880000,0.062133,0.041382,53.0,10000
370,260213948880355,0.059631,0.039734,52.0,10000
371,260213958879435,0.061157,0.040771,52.0,10000
372,260213968880124,0.062500,0.041443,53.0,10000
373,260213978880114,0.060730,0.040527,52.0,10000
374,260213988879703,0.061157,0.040650,52.0,10000
375,260213998880600,0.061096,0.040710,52.0,10000
376,260214008880136,0.060791,0.040222,52.0,10000
377,260214018880037,0.061218,0.040832,53.0,10000
378,260214028879765,0.060364,0.040223,52.0,10000
379,260214038879702,0.059631,0.040161,52.0,10000
380,260214048880273,0.063721,0.041137,52.0,10000
381,260214058879644,0.062866,0.040283,52.0,10000
382,260214068880085,0.060546,0.040344,52.0,10000
383,260214078880286,0.060730,0.040711,52.0,10000
384,260214088880275,0.060364,0.040527,53.0,10000
385,260214098879908,0.060058,0.040405,52.0,10000
386,260214108879805,0.061584,0.041443,50.0,10000
387,260214118880465,0.059327,0.039734,52.0,10000
388,260214128879719,0.061462,0.041137,52.0,10000
389,260214138879843,0.059692,0.040283,53.0,10000
390,260214148879504,0.061035,0.040833,50.0,10000
391,260214158880599,0.059631,0.039917,52.0,10000
392,260214168880236,0.061157,0.040893,52.0,10000
393,260214178879581,0.060547,0.040527,52.0,10000
394,260214188879504,0.060303,0.040406,52.0,10000
395,260214198880142,0.060607,0.040161,52.0,10000
396,260214208879481,0.060974,0.040771,53.0,10000
397,260214218879476,0.061279,0.041015,52.0,10000
398,260214228880189,0.060303,0.040406,52.0,10000
399,260214238879768,0.060425,0.040588,52.0,10000
400,260214248880085,0.062988,0.040222,52.0,10000
401,260214258879652,0.064270,0.041382,52.0,10000
402,260214268879608,0.059936,0.039795,52.0,10000
403,260214278880235,0.062134,0.041503,52.0,10000
404,260214288879675,0.061401,0.040772,52.0,10000
405,260214298879631,0.061279,0.040527,53.0,10000
406,260214308880343,0.060974,0.040344,52.0,10000
407,260214318879928,0.061523,0.040955,52.0,10000
408,260214328879810,0.060486,0.040100,52.0,10000
409,260214338879852,0.062134,0.041564,52.0,10000
410,260214348879824,0.060363,0.040222,52.0,10000
411,260214358880307,0.060242,0.040223,52.0,10000
412,260214368880038,0.062194,0.041198,51.0,10000
413,260214378879678,0.061951,0.040833,52.0,10000
414,260214388880338,0.061035,0.040527,52.0,10000
415,260214398879881,0.060241,0.040161,52.0,10000
416,260214408879812,0.060669,0.040405,53.0,10000
417,260214418879799,0.061890,0.041565,52.0,10000
418,260214428880752,0.059143,0.039612,52.0,10000
