sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
476,4063164994802,0.060669,0.038635,57.0,10000
477,4063174994966,0.059692,0.038147,55.0,10000
478,4063184995427,0.061402,0.039246,56.0,10000
479,4063194994691,0.059448,0.037658,56.0,10000
480,4063204994840,0.061035,0.038880,55.0,10000
481,4063214994567,0.060180,0.037963,56.0,10000
482,4063224994763,0.061646,0.038819,54.0,10000
483,4063234995021,0.060119,0.038147,56.0,10000
484,4063244994862,0.061767,0.039245,55.0,10000
485,4063254994531,0.059937,0.037720,55.0,10000
486,4063264994934,0.062317,0.038940,54.0,10000
487,4063274995469,0.062133,0.039062,54.0,10000
488,4063284994697,0.060120,0.038025,54.0,10000
489,4063294994416,0.061218,0.038758,54.0,10000
490,4063304994426,0.061523,0.039001,57.0,10000
491,4063314995473,0.060852,0.038330,56.0,10000
492,4063324994288,0.061279,0.038696,54.0,10000
493,4063334994743,0.063110,0.037720,55.0,10000
494,4063344994923,0.061768,0.039001,54.0,10000
495,4063354995041,0.061706,0.039185,54.0,10000
496,4063364995384,0.060669,0.038452,56.0,10000
497,4063374995634,0.059387,0.037780,56.0,10000
498,4063384995066,0.061706,0.039368,56.0,10000
499,4063394994741,0.060120,0.038269,54.0,10000
500,4063404994734,0.060730,0.038757,55.0,10000
501,4063414994490,0.060607,0.038818,54.0,10000
502,4063424994735,0.060913,0.038696,55.0,10000
503,4063434995181,0.060791,0.038941,54.0,10000
504,4063444994596,0.062317,0.039611,56.0,10000
505,4063454995107,0.060547,0.038208,56.0,10000
506,4063464995063,0.061889,0.039246,54.0,10000
507,4063474994590,0.063354,0.039612,56.0,10000
508,4063484995527,0.068360,0.038696,56.0,10000
509,4063494994675,0.070068,0.039734,56.0,10000
510,4063504994675,0.068115,0.038574,55.0,10000
511,4063514994760,0.061096,0.038757,56.0,10000
512,4063524994950,0.062378,0.039184,55.0,10000
513,4063534995245,0.063720,0.038452,55.0,10000
514,4063544994964,0.060730,0.038330,56.0,10000
515,4063554995269,0.061951,0.039429,57.0,10000
516,4063564995549,0.060180,0.038391,55.0,10000
517,4063574995325,0.060547,0.038208,56.0,10000
518,4063584995411,0.061584,0.038635,56.0,10000
519,4063594994850,0.061584,0.039124,54.0,10000
520,4063604994506,0.060913,0.038574,56.0,10000
521,4063614995735,0.060303,0.038269,56.0,10000
522,4063624995581,0.062134,0.039428,56.0,10000
523,4063634995453,0.061035,0.038818,57.0,10000
524,4063644994421,0.059814,0.037964,56.0,10000
525,4063654994954,0.060425,0.038513,56.0,10000
526,4063664995174,0.061950,0.039551,54.0,10000
527,4063674995130,0.059997,0.038269,56.0,10000
528,4063684994859,0.061096,0.039307,56.0,10000
529,4063694995456,0.060303,0.038757,56.0,10000
530,4063704994915,0.062378,0.040405,56.0,10000
531,4063714995263,0.060547,0.038513,56.0,10000
532,4063724995350,0.059997,0.038208,56.0,10000
533,4063734995363,0.060852,0.039062,56.0,10000
534,4063744994727,0.063232,0.039124,56.0,10000
535,4063754995565,0.064453,0.039001,56.0,10000
536,4063764994987,0.059814,0.038147,56.0,10000
537,4063774995170,0.062378,0.039917,56.0,10000
538,4063784995020,0.060852,0.038818,55.0,10000
539,4063794994833,0.059997,0.038330,56.0,10000
540,4063804995049,0.059937,0.038513,56.0,10000
541,4063814994284,0.061645,0.039551,55.0,10000
542,4063824994945,0.060425,0.038696,56.0,10000
543,4063834994204,0.060547,0.038635,56.0,10000
544,4063844994208,0.060485,0.038452,54.0,10000
545,4063854994344,0.060181,0.038391,56.0,10000
546,4063864994378,0.060852,0.038941,56.0,10000
547,4063874995353,0.061767,0.039306,56.0,10000
548,4063884994789,0.059692,0.038025,56.0,10000
549,4063894994500,0.060181,0.038513,56.0,10000
550,4063904995232,0.061462,0.039429,56.0,10000
551,4063914995344,0.061096,0.038879,56.0,10000
