sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
424,214403634844667,0.051757,0.032592,54.0,10000
425,214403644844128,0.061462,0.038818,54.0,10000
426,214403654843722,0.063111,0.039734,56.0,10000
427,214403664843789,0.061340,0.038880,55.0,10000
428,214403674844396,0.058044,0.036254,55.0,10000
429,214403684844887,0.061279,0.038574,54.0,10000
430,214403694844795,0.060669,0.037354,54.0,10000
431,214403704843731,0.061340,0.036560,54.0,10000
432,214403714844240,0.059509,0.037475,55.0,10000
433,214403724843843,0.055298,0.034851,56.0,10000
434,214403734843933,0.063354,0.039917,54.0,10000
435,214403744844684,0.055908,0.035278,54.0,10000
436,214403754843743,0.059510,0.037476,55.0,10000
437,214403764843396,0.063171,0.039551,54.0,10000
438,214403774843930,0.061218,0.038330,54.0,10000
439,214403784843547,0.053955,0.033935,55.0,10000
440,214403794844375,0.063476,0.039551,56.0,10000
441,214403804843779,0.054260,0.034118,54.0,10000
442,214403814844335,0.065552,0.041321,56.0,10000
443,214403824843709,0.059265,0.037292,56.0,10000
444,214403834843900,0.059936,0.037659,56.0,10000
445,214403844843944,0.061890,0.038757,56.0,10000
446,214403854844395,0.059814,0.037598,56.0,10000
447,214403864844432,0.059631,0.037292,55.0,10000
448,214403874843732,0.058472,0.036438,54.0,10000
449,214403884844153,0.061279,0.038635,56.0,10000
450,214403894844025,0.059692,0.037537,56.0,10000
451,214403904844022,0.057983,0.036438,56.0,10000
452,214403914843824,0.063965,0.038391,54.0,10000
453,214403924844112,0.054626,0.032897,56.0,10000
454,214403934843892,0.065674,0.041382,56.0,10000
455,214403944844227,0.055786,0.035156,56.0,10000
456,214403954844711,0.064697,0.040711,56.0,10000
457,214403964843842,0.059876,0.037536,56.0,10000
458,214403974844545,0.054016,0.033997,56.0,10000
459,214403984843562,0.065490,0.040954,56.0,10000
460,214403994844103,0.053467,0.037415,54.0,10000
461,214404004844703,0.057617,0.032409,54.0,10000
462,214404014844143,0.065857,0.041504,54.0,10000
463,214404024843682,0.061279,0.038330,56.0,10000
464,214404034844116,0.058959,0.037109,56.0,10000
465,214404044843908,0.054139,0.033997,54.0,10000
466,214404054843487,0.059631,0.037475,54.0,10000
467,214404064843585,0.063293,0.039734,54.0,10000
468,214404074843856,0.055664,0.035095,56.0,10000
469,214404084844311,0.060241,0.037781,53.0,10000
470,214404094844575,0.065125,0.040832,53.0,10000
471,214404104844491,0.054199,0.034180,56.0,10000
472,214404114843695,0.065307,0.039612,54.0,10000
473,214404124844312,0.062256,0.037841,55.0,10000
474,214404134843775,0.060852,0.038330,54.0,10000
475,214404144843374,0.057495,0.036255,56.0,10000
476,214404154843581,0.059631,0.037415,54.0,10000
477,214404164844342,0.055786,0.034851,54.0,10000
478,214404174844080,0.060059,0.037658,54.0,10000
479,214404184844336,0.065734,0.040894,54.0,10000
480,214404194843858,0.059143,0.037109,56.0,10000
481,214404204844200,0.058350,0.036621,54.0,10000
482,214404214843919,0.061218,0.038391,54.0,10000
483,214404224844077,0.057739,0.036316,54.0,10000
484,214404234843833,0.059753,0.037353,56.0,10000
485,214404244844277,0.061584,0.038635,54.0,10000
486,214404254844133,0.059754,0.037537,54.0,10000
487,214404264843831,0.054382,0.033996,54.0,10000
488,214404274844233,0.059570,0.037354,53.0,10000
489,214404284844322,0.063782,0.039917,54.0,10000
490,214404294844222,0.059997,0.037475,54.0,10000
491,214404304843739,0.061279,0.038574,56.0,10000
492,214404314844690,0.057617,0.036255,53.0,10000
493,214404324843789,0.055664,0.035217,54.0,10000
494,214404334844267,0.067383,0.039917,56.0,10000
495,214404344844590,0.056762,0.034912,54.0,10000
496,214404354844103,0.065003,0.040649,54.0,10000
497,214404364844086,0.052246,0.032715,54.0,10000
498,214404374844035,0.067748,0.042358,54.0,10000
499,214404384844011,0.058472,0.036560,54.0,10000
500,214404394844017,0.061462,0.038330,55.0,10000
501,214404404843879,0.058411,0.036621,56.0,10000
502,214404414844089,0.059997,0.037598,56.0,10000
503,214404424844263,0.061279,0.038391,56.0,10000
504,214404434844237,0.058350,0.036316,56.0,10000
505,214404444844032,0.053833,0.033874,54.0,10000
506,214404454844036,0.062316,0.038880,55.0,10000
507,214404464843474,0.065186,0.040893,55.0,10000
508,214404474844197,0.059753,0.037475,56.0,10000
509,214404484843433,0.057617,0.036133,54.0,10000
510,214404494843868,0.061889,0.039063,54.0,10000
511,214404504844363,0.057434,0.036071,56.0,10000
512,214404514843402,0.055542,0.035095,55.0,10000
513,214404524843371,0.063599,0.040039,54.0,10000
514,214404534844643,0.064941,0.038636,54.0,10000
515,214404544844519,0.060364,0.037353,55.0,10000
516,214404554843960,0.059142,0.037353,56.0,10000
517,214404564844302,0.059449,0.037476,55.0,10000
518,214404574843591,0.053527,0.033691,56.0,10000
519,214404584843797,0.065979,0.041382,56.0,10000
520,214404594844051,0.054199,0.033874,56.0,10000
521,214404604844327,0.063232,0.039673,54.0,10000
522,214404614844751,0.061707,0.038757,54.0,10000
523,214404624844467,0.057617,0.036072,55.0,10000
524,214404634843611,0.061828,0.038818,56.0,10000
525,214404644844234,0.059448,0.037110,54.0,10000
526,214404654843517,0.059937,0.037597,56.0,10000
527,214404664843562,0.060241,0.037903,55.0,10000
528,214404674844396,0.057800,0.036133,56.0,10000
529,214404684844535,0.056153,0.034973,56.0,10000
530,214404694843845,0.066162,0.041259,54.0,10000
531,214404704843609,0.059753,0.037598,56.0,10000
532,214404714844583,0.058105,0.036377,56.0,10000
533,214404724843927,0.061096,0.038635,56.0,10000
534,214404734843986,0.058106,0.036499,57.0,10000
535,214404744844467,0.062621,0.038574,54.0,10000
536,214404754843687,0.061402,0.036316,56.0,10000
537,214404764844226,0.055847,0.035217,54.0,10000
538,214404774844532,0.060180,0.037720,56.0,10000
539,214404784843615,0.065002,0.040832,55.0,10000
540,214404794844452,0.059632,0.037414,56.0,10000
541,214404804844402,0.060363,0.037964,56.0,10000
542,214404814843923,0.059754,0.037598,54.0,10000
543,214404824844232,0.060119,0.037658,56.0,10000
544,214404834843679,0.059509,0.037232,56.0,10000
545,214404844843999,0.059387,0.037292,55.0,10000
546,214404854845868,0.054871,0.034607,54.0,10000
547,214404864844596,0.071289,0.040344,54.0,10000
548,214404874844506,0.070007,0.038574,56.0,10000
549,214404884843947,0.061950,0.034119,56.0,10000
550,214404894843973,0.065308,0.037597,56.0,10000
551,214404904844146,0.064331,0.040100,56.0,10000
