sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
489,194919240733702,0.026611,0.007080,42.0,10000
490,194919250731081,0.026062,0.006713,43.0,10000
491,194919260733633,0.027161,0.007447,43.0,10000
492,194919270732676,0.025939,0.007446,43.0,10000
493,194919280731905,0.028260,0.006592,43.0,10000
494,194919290733868,0.025207,0.006347,43.0,10000
495,194919300731644,0.031860,0.007080,43.0,10000
496,194919310731211,0.023438,0.005982,43.0,10000
497,194919320733754,0.026611,0.006897,43.0,10000
498,194919330733203,0.025879,0.006714,43.0,10000
499,194919340733649,0.026672,0.007324,42.0,10000
500,194919350732754,0.027039,0.007751,43.0,10000
501,194919360733467,0.026550,0.007508,43.0,10000
502,194919370735690,0.027954,0.006652,43.0,10000
503,194919380732998,0.023315,0.005921,43.0,10000
504,194919390735238,0.026734,0.007141,44.0,10000
505,194919400732503,0.028015,0.007202,43.0,10000
506,194919410734326,0.026367,0.006958,43.0,10000
507,194919420732607,0.023926,0.006287,43.0,10000
508,194919430732243,0.025695,0.006286,43.0,10000
509,194919440734665,0.026856,0.007263,43.0,10000
510,194919450732649,0.025512,0.006287,43.0,10000
511,194919460735062,0.027100,0.007507,43.0,10000
512,194919470732171,0.025329,0.006226,43.0,10000
513,194919480734743,0.026795,0.007568,43.0,10000
514,194919490732565,0.027221,0.006226,42.0,10000
515,194919500732434,0.031861,0.007263,43.0,10000
516,194919510734039,0.023986,0.006348,43.0,10000
517,194919520735012,0.026062,0.006591,43.0,10000
518,194919530734619,0.025940,0.007691,43.0,10000
519,194919540734983,0.026611,0.006286,43.0,10000
520,194919550734153,0.028199,0.007325,43.0,10000
521,194919560734300,0.024047,0.006530,43.0,10000
522,194919570734488,0.028260,0.007264,43.0,10000
523,194919580734674,0.023864,0.006469,43.0,10000
524,194919590734592,0.028748,0.007569,43.0,10000
525,194919600734179,0.023437,0.006713,43.0,10000
526,194919610735159,0.026856,0.006775,43.0,10000
527,194919620733837,0.026306,0.007141,43.0,10000
528,194919630734647,0.028503,0.007386,43.0,10000
529,194919640733915,0.023437,0.006775,43.0,10000
530,194919650734039,0.028809,0.006958,43.0,10000
531,194919660734498,0.023621,0.006225,43.0,10000
532,194919670734306,0.026306,0.006836,43.0,10000
533,194919680735168,0.026123,0.006775,43.0,10000
534,194919690734143,0.028259,0.007263,42.0,10000
535,194919700733736,0.029907,0.006836,42.0,10000
536,194919710734517,0.026367,0.007141,42.0,10000
537,194919720734263,0.028076,0.007141,43.0,10000
538,194919730733976,0.023804,0.006226,42.0,10000
539,194919740734816,0.028869,0.007629,42.0,10000
540,194919750733882,0.026001,0.006714,43.0,10000
541,194919760733732,0.023621,0.006287,42.0,10000
542,194919770734279,0.026123,0.006713,43.0,10000
543,194919780734950,0.026428,0.007691,43.0,10000
544,194919790734012,0.025696,0.006164,43.0,10000
545,194919800733947,0.026123,0.006714,43.0,10000
546,194919810732189,0.028015,0.006897,43.0,10000
547,194919820732752,0.023864,0.006104,43.0,10000
548,194919830734243,0.026551,0.006836,43.0,10000
549,194919840732596,0.026062,0.006530,43.0,10000
550,194919850732205,0.027893,0.006958,43.0,10000
551,194919860732684,0.023864,0.006104,43.0,10000
